word	mesh	match	name	chebi
ornithine	mesh:C008973	NA	NA	NA
arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
agmatine	mesh:D000376	Agmatine	agmatine	chebi:17431
putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
spermine	mesh:D013096	Spermine	spermine	chebi:15746
n-caffeoylputrescine	mesh:C069135	NA	NA	NA
coumaroylputrescine	NA	NA	NA	NA
n-dicaffeoylspermidine	mesh:C069135	NA	NA	NA
n-dihydrocaffeoyl-n-caffeoylspermidine	mesh:C069135	NA	NA	NA
