word	mesh	match	name	chebi
chlorin	mesh:C006969	chlorin	chlorin	chebi:36303
siroheme	mesh:C009272	siroheme	siroheme	chebi:28599
MMT1	mesh:C009907	NA	NA	NA
fumarate succinyl-CoA	mesh:C012046	NA	NA	NA
Pyrroline	mesh:C013231	NA	NA	NA
Ni-sirohydrochlorin	mesh:C014188	NA	NA	NA
sirohydrochlorin	mesh:C014188	NA	NA	NA
molybdopterin	mesh:C022261	NA	NA	NA
F430-17-acid	mesh:C023540	NA	NA	NA
pyrimidines	mesh:C030986	NA	NA	NA
Methenyl-H4MPT	mesh:C042416	NA	NA	NA
Methylene-H4MPT	mesh:C091917	NA	NA	NA
D-ribulose-1,5-P	mesh:C100182	NA	NA	NA
D-ribulose-5-P	mesh:C100182	NA	NA	NA
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
dihydro-acetone	mesh:D000096	Acetone	acetone	chebi:15347
cys-aconitate	mesh:D000156	Aconitic Acid	aconitic acid	chebi:22211
alanine	mesh:D000409	Alanine	alanine	chebi:16449
Methanol	mesh:D000432	Methanol	methanol	chebi:17790
Succinate ArgH Arginine	mesh:D001120	Arginine	arginine	chebi:29016
asparagine	mesh:D001216	Asparagine	L-asparagine	chebi:17196
L-aspartate	mesh:D001224	NA	NA	NA
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
diamide	mesh:D003958	Diamide	1,1'-azobis(N,N-dimethylformamide)	chebi:48958
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Formate	mesh:D005561	NA	NA	NA
formate	mesh:D005561	NA	NA	NA
fructose-1,6-PP	mesh:D005632	Fructose	fructose	chebi:28757
fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
L-Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
glyceraldehyde-3-P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
glycine	mesh:D005998	Glycine	glycine	chebi:15428
histidine	mesh:D006639	Histidine	histidine	chebi:27570
isoleucine	mesh:D007532	Isoleucine	L-isoleucine	chebi:17191
leucine	mesh:D007930	Leucine	L-leucine	chebi:15603
lysine	mesh:D008239	Lysine	L-lysine	chebi:18019
methionine	mesh:D008715	NA	NA	NA
phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
phosphate	mesh:D010710	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Proline	mesh:D011392	Proline	L-proline	chebi:17203
proline	mesh:D011392	Proline	L-proline	chebi:17203
diphosphate	mesh:D011756	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
riboflavin	mesh:D012256	Riboflavin	riboflavin	chebi:17015
D-ribose-1,5-P	mesh:D012266	NA	NA	NA
D-ribose-5-P	mesh:D012266	NA	NA	NA
serine	mesh:D012694	Serine	L-serine	chebi:17115
sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
Isoprenoids	mesh:D013729	terpene	Terpenes	chebi:35186
threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
valine	mesh:D014633	Valine	L-valine	chebi:16414
arsenite	mesh:D018053	NA	NA	NA
Glutamate	mesh:D018698	NA	NA	NA
glutamate	mesh:D018698	NA	NA	NA
L-glutamate	mesh:D018698	NA	NA	NA
L-lactate	mesh:D019344	NA	NA	NA
