word	mesh	match	name	chebi
5-methylthioadenosine	mesh:C008500	NA	NA	NA
MTA	mesh:C085586	NA	NA	NA
adenine 5-methylthioribose ATP	mesh:C001955	S-methyl-5-thio-D-ribose	5-methylthioribose	chebi:16895
MTA-Isoprenoid	mesh:D013729	terpene	Terpenes	chebi:35186
1-methylthioxylulose	mesh:C100229	NA	NA	NA
5-phosphate	mesh:D010710	NA	NA	NA
2,3-diketo	mesh:C063875	NA	NA	NA
5-methylthiopentyl	mesh:C068492	NA	NA	NA
1-phosphate	mesh:D010710	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
adenine	mesh:D000225	Adenine	adenine	chebi:16708
5-methylthioinosine	mesh:C038025	NA	NA	NA
3-methylthio	mesh:C021714	NA	NA	NA
lactate	mesh:D019344	NA	NA	NA
hypoxanthine	mesh:D019271	Hypoxanthine	hypoxanthine	chebi:17368
isoprenoids	mesh:D013729	terpene	Terpenes	chebi:35186
5-phosphate	mesh:D010710	NA	NA	NA
C	mesh:D002244	Carbon	carbon atom	chebi:27594
2-hydroxy-3-keto	mesh:D007651	NA	NA	NA
5-methylthiopentenyl	mesh:C068492	NA	NA	NA
1-phosphate	mesh:D010710	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
5-methylthioribose	mesh:C001955	S-methyl-5-thio-D-ribose	5-methylthioribose	chebi:16895
1-phosphate	mesh:D010710	NA	NA	NA
V-glutamyl	mesh:C097376	NA	NA	NA
CH2S-Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
C	mesh:D002244	Carbon	carbon atom	chebi:27594
Methionine	mesh:D008715	NA	NA	NA
1,2-dihydroxy-3-keto	mesh:D007651	NA	NA	NA
5-methylthiopentene	mesh:C068492	NA	NA	NA
methanethiol	mesh:C005231	methanethiol	methylmercaptan	chebi:16007
3-methylthio	mesh:C021714	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
O-acetyl	mesh:D013481	Superoxides	superoxide	chebi:18421
homoserine	mesh:C088386	NA	NA	NA
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Fe	mesh:D007501	Iron	iron atom	chebi:18248
5-methylthioribulose	mesh:C038238	NA	NA	NA
1-phosphate	mesh:D010710	NA	NA	NA
L-methionine	mesh:D008715	NA	NA	NA
keto	mesh:D007651	NA	NA	NA
S-methyl	mesh:D013455	Sulfur	polysulfur	chebi:17909
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
amino	mesh:D000596	NA	NA	NA
2-keto-4-methylthio	mesh:D007651	NA	NA	NA
butyrate	mesh:D002087	butyrate	Butyrates	chebi:17968
3-methylthio	mesh:C021714	NA	NA	NA
propionate	mesh:D011422	NA	NA	NA
