organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	CD63	CD63	CD63	967	ncbigene_symbol	7	10
9606	Homo sapiens	Primates	CD9	CD9	CD9	928	ncbigene_symbol	7	10
9606	Homo sapiens	Primates	miR-204	MIR-204	MIR204	406987	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	CD81	CD81	CD81	975	ncbigene_symbol	7	10
9606	Homo sapiens	Primates	IL-6R	IL-6R	IL6R	3570	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	Stat3	STAT3	STAT3	6774	ncbigene_symbol	7	10
9606	Homo sapiens	Primates	p-Stat3	STAT3	STAT3	6774	ncbigene_symbol	7	10
9606	Homo sapiens	Primates	IL-13,	IL-13	IL13	3596	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	IL-6,IL-13,etc.	IL-6	IL6	3569	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	IL-6,IL-13,etc.	IL-13	IL13	3596	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	IL-6,	IL-6	IL6	3569	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	CD206,	CD206	MRC1	4360	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	Arg1,	ARG1	ARG1	383	ncbigene_symbol	7	10
9606	Homo sapiens	Primates	Arg1,	ARG1	TINAGL1	64129	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	Arg1,CD206,etc.	CD206	MRC1	4360	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	Arg1,CD206,etc.	ARG1	ARG1	383	ncbigene_symbol	7	10
9606	Homo sapiens	Primates	Arg1,CD206,etc.	ARG1	TINAGL1	64129	ncbigene_synonym	7	10
7955	Danio rerio	Vertebrates	CD63	CD63	cd63	321461	ncbigene_symbol	7	8
7955	Danio rerio	Vertebrates	CD9	CD9	cd9a	322455	ncbigene_synonym	7	8
7955	Danio rerio	Vertebrates	CD9	CD9	ighv1-1	378753	ncbigene_synonym	7	8
7955	Danio rerio	Vertebrates	CD81	CD81	cd81a	58031	ncbigene_synonym	7	8
7955	Danio rerio	Vertebrates	IL-6R	IL6R	il6r	100135755	ncbigene_symbol	7	8
7955	Danio rerio	Vertebrates	Stat3	STAT3	stat3	30767	ncbigene_symbol	7	8
7955	Danio rerio	Vertebrates	p-Stat3	STAT3	stat3	30767	ncbigene_symbol	7	8
7955	Danio rerio	Vertebrates	IL-13,	IL-13	il13	794053	ncbigene_synonym	7	8
7955	Danio rerio	Vertebrates	IL-6,IL-13,etc.	IL-13	il13	794053	ncbigene_synonym	7	8
7955	Danio rerio	Vertebrates	IL-6,	IL6	il6	100885851	ncbigene_symbol	7	8
7955	Danio rerio	Vertebrates	Arg1,	ARG1	arg1	570368	ncbigene_symbol	7	8
7955	Danio rerio	Vertebrates	Arg1,CD206,etc.	ARG1	arg1	570368	ncbigene_symbol	7	8
