word	mesh	match	name	chebi
Cinnamic acid	mesh:C029010	NA	NA	NA
4,2,4,alpha	mesh:C076198	NA	NA	NA
tetrahydroxydihydrochalcone	NA	NA	NA	NA
coumarate	mesh:C573280	NA	NA	NA
P-coumaric acid	mesh:C032171	NA	NA	NA
2-4-dihydrobenzoic acid 4-Methoxychalcone	mesh:C012987	NA	NA	NA
M-trigallic acid	mesh:D008775	NA	NA	NA
Quinic acid	mesh:D011801	NA	NA	NA
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Delphinidin	mesh:C017185	NA	NA	NA
Epigallocatechin	mesh:C057580	NA	NA	NA
Kaempferol 3-B-d	mesh:D044949	NA	NA	NA
glucopyranoside	mesh:C117506	NA	NA	NA
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
Luteolin	mesh:D047311	Luteolin	luteolin	chebi:15864
Isoquercetin	NA	NA	NA	NA
Procyanidin	mesh:C017674	procyanidin	procyanidin	chebi:166895
Cyanidin	mesh:C017154	NA	NA	NA
Tricin	mesh:C017769	NA	NA	NA
Malvidin	mesh:C065861	NA	NA	NA
Epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Epiafzelechin-epicatechin	mesh:C493046	NA	NA	NA
3,3-digallate	mesh:C456560	NA	NA	NA
(-)-Epiafzelechin	mesh:C120647	(-)-epiafzelechin	epiafzelechin	chebi:31028
3-gallate	mesh:C052082	NA	NA	NA
O glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
Rutin	mesh:D012431	Rutin	rutin	chebi:28527
