word	mesh	match	name	chebi
Methenyl-H4F	mesh:C018092	NA	NA	NA
Methylene H4F	mesh:C043946	NA	NA	NA
Methyl-H4F	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Methyl-CoFeSP	mesh:C530921	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Rhamnone	NA	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Acetoacetyl	mesh:C010667	NA	NA	NA
3-hydroxybutyryl-CoA	mesh:C030372	NA	NA	NA
Crotonyl	mesh:C010701	NA	NA	NA
Butyryl	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
Butyrate	mesh:D002087	butyrate	Butyrates	chebi:17968
Butyryl-phosphate	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
Acrylate	mesh:D000179	NA	NA	NA
L-lactaidelyde	mesh:C025076	NA	NA	NA
Acryloyl-CoA	mesh:C047011	acryloyl-CoA	acryloyl-coenzyme A	chebi:15513
Propionyl-adenylate	mesh:C017987	5'-acetylphosphoadenosine	acetyl adenylate	chebi:37666
Propionate	mesh:D011422	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Propanediol	mesh:D011409	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Succinyl	mesh:C035687	NA	NA	NA
S-methylmaloyl-CoA	mesh:C483748	NA	NA	NA
Propionyl	mesh:C009061	propionyl-CoA	propionyl-coenzyme A	chebi:15539
2-Oxobutanoate	mesh:C005087	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
