organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	CytC	CYTC	Cyt-c-d	34995	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	CytC	CYTC	Cyt-c-p	34996	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	Cur	CUR	cur	248231	ncbigene_symbol	10	15
7227	Drosophila melanogaster	Invertebrates	Cur	CUR	Cu-3	248212	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	caz.	CAZ	caz	32587	ncbigene_symbol	10	15
7227	Drosophila melanogaster	Invertebrates	caz.	CAZ	caz	32587	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	NOS	NOS	Nos	34495	ncbigene_symbol	10	15
7227	Drosophila melanogaster	Invertebrates	NOS	NOS	nos	42297	ncbigene_symbol	10	15
7227	Drosophila melanogaster	Invertebrates	NOS	NOS	Nos	34495	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	NOS	NOS	nos	42297	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	SOD	SOD	so	35662	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	SOD	SOD	Sod2	36878	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	SOD	SOD	Sod1	39251	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	CytC)	CYTC	Cyt-c-d	34995	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	CytC)	CYTC	Cyt-c-p	34996	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	GPX	GPX	PHGPx	38413	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	GR	GR	gr	251210	ncbigene_symbol	10	15
7227	Drosophila melanogaster	Invertebrates	PT	PT	pt	44528	ncbigene_symbol	10	15
7227	Drosophila melanogaster	Invertebrates	Cat	CAT	Cat	40048	ncbigene_symbol	10	15
7227	Drosophila melanogaster	Invertebrates	Cat	CAT	Ca-alpha1T	31550	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	Cat	CAT	Cat	40048	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	Cat	CAT	ChAT	42249	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	Cat	CAT	sv	43825	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	ac)	AC	ac	30981	ncbigene_symbol	10	15
7227	Drosophila melanogaster	Invertebrates	caspase-3	CASPASE-3	Decay	42008	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	MDA	MDA	so	35662	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	Bcl-2	BCL-2	Debcl	53585	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	Bax/Bcl-2	BCL-2	Debcl	53585	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	Bax/Bcl-2	BC1	BC1	5658050	ncbigene_symbol	10	15
7227	Drosophila melanogaster	Invertebrates	Bax/Bcl-2	BC2	bc2	252134	ncbigene_symbol	10	15
9606	Homo sapiens	Primates	NOS	NOS	NOS1	4842	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	NOS	NOS	NOS2	4843	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	NOS	NOS	NOS1	4842	famplex_relations	3	8
9606	Homo sapiens	Primates	NOS	NOS	NOS2	4843	famplex_relations	3	8
9606	Homo sapiens	Primates	NOS	NOS	NOS3	4846	famplex_relations	3	8
9606	Homo sapiens	Primates	SOD	SOD	SOD1	6647	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	SOD	SOD	SOD1	6647	famplex_relations	3	8
9606	Homo sapiens	Primates	SOD	SOD	SOD2	6648	famplex_relations	3	8
9606	Homo sapiens	Primates	SOD	SOD	SOD3	6649	famplex_relations	3	8
9606	Homo sapiens	Primates	GPX	GPX	GPX1	2876	famplex_relations	3	8
9606	Homo sapiens	Primates	GPX	GPX	GPX2	2877	famplex_relations	3	8
9606	Homo sapiens	Primates	GPX	GPX	GPX3	2878	famplex_relations	3	8
9606	Homo sapiens	Primates	GPX	GPX	GPX4	2879	famplex_relations	3	8
9606	Homo sapiens	Primates	GPX	GPX	GPX5	2880	famplex_relations	3	8
9606	Homo sapiens	Primates	GPX	GPX	GPX6	257202	famplex_relations	3	8
9606	Homo sapiens	Primates	GPX	GPX	GPX7	2882	famplex_relations	3	8
9606	Homo sapiens	Primates	GPX	GPX	GPX8	493869	famplex_relations	3	8
9606	Homo sapiens	Primates	Cat	CAT	CAT	847	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	Cat	CAT	CRAT	1384	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	Cat	CAT	GLYAT	10249	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	Bcl-2	BCL-2	BCL2	596	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	Bax/Bcl-2	BCL-2	BCL2	596	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	Bax/Bcl-2	BAX	BAX	581	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	Bax/Bcl-2	BC2	CHMP2A	27243	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	Bax	BAX	BAX	581	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	(caspase-dependent	CASPASE	CASP1	834	famplex_relations	3	8
9606	Homo sapiens	Primates	(caspase-dependent	CASPASE	CASP2	835	famplex_relations	3	8
9606	Homo sapiens	Primates	(caspase-dependent	CASPASE	CASP4	837	famplex_relations	3	8
9606	Homo sapiens	Primates	(caspase-dependent	CASPASE	CASP5	838	famplex_relations	3	8
9606	Homo sapiens	Primates	(caspase-dependent	CASPASE	CASP6	839	famplex_relations	3	8
9606	Homo sapiens	Primates	(caspase-dependent	CASPASE	CASP8	841	famplex_relations	3	8
9606	Homo sapiens	Primates	(caspase-dependent	CASPASE	CASP9	842	famplex_relations	3	8
9606	Homo sapiens	Primates	(caspase-dependent	CASPASE	CASP10	843	famplex_relations	3	8
9606	Homo sapiens	Primates	(caspase-dependent	CASPASE	CASP12	100506742	famplex_relations	3	8
9606	Homo sapiens	Primates	(caspase-dependent	CASPASE	CASP14	23581	famplex_relations	3	8
9606	Homo sapiens	Primates	(caspase-dependent	CASPASE	CASP3	836	famplex_relations	3	8
9606	Homo sapiens	Primates	(caspase-dependent	CASPASE	CASP7	840	famplex_relations	3	8
