organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	VGLL3	VGLL3	VGLL3	389136	ncbigene_symbol	5	9
9606	Homo sapiens	Primates	LATS1/2	LATS2	LATS2	26524	ncbigene_symbol	5	9
9606	Homo sapiens	Primates	LATS1/2	LATS1	LATS1	9113	ncbigene_symbol	5	9
9606	Homo sapiens	Primates	LATS1	LATS1	LATS1	9113	ncbigene_symbol	5	9
9606	Homo sapiens	Primates	AMOTL2	AMOTL2	AMOTL2	51421	ncbigene_symbol	5	9
9606	Homo sapiens	Primates	YAP/TAZ	TAZ	TAFAZZIN	6901	ncbigene_synonym	5	9
9606	Homo sapiens	Primates	YAP/TAZ	TAZ	WWTR1	25937	ncbigene_synonym	5	9
9606	Homo sapiens	Primates	YAP/TAZ	YAP	YAP1	10413	ncbigene_synonym	5	9
9606	Homo sapiens	Primates	TAZ	TAZ	TAFAZZIN	6901	ncbigene_synonym	5	9
9606	Homo sapiens	Primates	TAZ	TAZ	WWTR1	25937	ncbigene_synonym	5	9
9606	Homo sapiens	Primates	YAP	YAP	YAP1	10413	ncbigene_synonym	5	9
9606	Homo sapiens	Primates	TEAD	TEAD	TEAD1	7003	famplex_relations	5	9
9606	Homo sapiens	Primates	TEAD	TEAD	TEAD2	8463	famplex_relations	5	9
9606	Homo sapiens	Primates	TEAD	TEAD	TEAD3	7005	famplex_relations	5	9
9606	Homo sapiens	Primates	TEAD	TEAD	TEAD4	7004	famplex_relations	5	9
9606	Homo sapiens	Primates	via	VIA	SEMA6A	57556	ncbigene_synonym	5	9
9606	Homo sapiens	Primates	(CTGF	CTGF	CCN2	1490	ncbigene_synonym	5	9
