organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	CCR2-	CCR2	CCR2	729230	ncbigene_symbol	5	8	12
9606	Homo sapiens	Primates	TIMD4-	TIMD4	TIMD4	91937	ncbigene_symbol	5	8	12
9606	Homo sapiens	Primates	IFN	IFN	IFNA1	3439	ncbigene_synonym	5	8	12
9606	Homo sapiens	Primates	IL2	IL2	IL2	3558	ncbigene_symbol	5	8	12
9606	Homo sapiens	Primates	CD62L-	CD62L	SELL	6402	ncbigene_synonym	5	8	12
9606	Homo sapiens	Primates	GATA6+	GATA6	GATA6	2627	ncbigene_symbol	5	8	12
9606	Homo sapiens	Primates	CCR7+	CCR7	CCR7	1236	ncbigene_symbol	5	8	12
9606	Homo sapiens	Primates	PDL1+	PDL1	CD274	29126	ncbigene_synonym	5	8	12
9606	Homo sapiens	Primates	GM-CSF	GMCSF	CSF2	1437	ncbigene_synonym	5	8	12
9606	Homo sapiens	Primates	IL23	IL23	IL37	27178	ncbigene_synonym	5	8	12
9606	Homo sapiens	Primates	IL23	IL23	IL23A	51561	ncbigene_synonym	5	8	12
9606	Homo sapiens	Primates	IL23	IL23	IL12B	3593	famplex_relations	5	8	12
9606	Homo sapiens	Primates	G-CSF	GCSF	CSF3	1440	ncbigene_synonym	5	8	12
9606	Homo sapiens	Primates	IL17	IL17	IL17A	3605	ncbigene_synonym	5	8	12
