organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	RTG1	RTG1	RTG1	854087	ncbigene_symbol	8	NA	8
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	RTG3	RTG3	RTG3	852171	ncbigene_symbol	8	NA	8
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	MKS1	MKS1	MKS1	855648	ncbigene_symbol	8	NA	8
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	RTG2	RTG2	RTG2	852640	ncbigene_symbol	8	NA	8
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	BMH1	BMH1	BMH1	856924	ncbigene_symbol	8	NA	8
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	BMH1/2	BMH2	BMH2	851676	ncbigene_symbol	8	NA	8
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	CIT2	CIT2	CIT2	850361	ncbigene_symbol	8	NA	8
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ask1	ASK1	ASK1	853814	ncbigene_symbol	8	NA	8
7227	Drosophila melanogaster	Invertebrates	RTG-dependent	RTG	rtg	43891	ncbigene_symbol	7	13	13
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	CycE	34924	ncbigene_synonym	7	13	13
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	cyc	40162	ncbigene_synonym	7	13	13
7227	Drosophila melanogaster	Invertebrates	G1	G1	LanB2	39118	ncbigene_synonym	7	13	13
7227	Drosophila melanogaster	Invertebrates	G1	G1	anon-70Db	5657481	ncbigene_synonym	7	13	13
7227	Drosophila melanogaster	Invertebrates	CDK2	CDK2	Cdk2	42453	ncbigene_symbol	7	13	13
7227	Drosophila melanogaster	Invertebrates	p27	P27	DCTN6-p27	35195	ncbigene_synonym	7	13	13
7227	Drosophila melanogaster	Invertebrates	p27	P27	dap	36001	ncbigene_synonym	7	13	13
7227	Drosophila melanogaster	Invertebrates	p27	P27	CG9588	41672	ncbigene_synonym	7	13	13
7227	Drosophila melanogaster	Invertebrates	MKS1	MKS1	Mks1	32200	ncbigene_symbol	7	13	13
7227	Drosophila melanogaster	Invertebrates	p53	P53	p53	2768677	ncbigene_symbol	7	13	13
7227	Drosophila melanogaster	Invertebrates	p53	P53	betaTub60D	37888	ncbigene_synonym	7	13	13
7227	Drosophila melanogaster	Invertebrates	p53	P53	hth	41273	ncbigene_synonym	7	13	13
7227	Drosophila melanogaster	Invertebrates	Foxo	FOXO	foxo	41709	ncbigene_symbol	7	13	13
7227	Drosophila melanogaster	Invertebrates	JNK	JNK	bsk	44801	ncbigene_synonym	7	13	13
7227	Drosophila melanogaster	Invertebrates	AMPK	AMPK	SNF4Agamma	42515	ncbigene_synonym	7	13	13
7227	Drosophila melanogaster	Invertebrates	AMPK	AMPK	AMPKalpha	43904	ncbigene_synonym	7	13	13
7227	Drosophila melanogaster	Invertebrates	Ask1	ASK1	Ask1	42366	ncbigene_symbol	7	13	13
7227	Drosophila melanogaster	Invertebrates	AMP	AMP	Amph	36383	ncbigene_synonym	7	13	13
7227	Drosophila melanogaster	Invertebrates	IX	IX	ix	45881	ncbigene_symbol	7	13	13
3702	Arabidopsis thaliana	Plants and Fungi	G1	G1	G1	824342	ncbigene_symbol	4	4	7
3702	Arabidopsis thaliana	Plants and Fungi	CDK2	CDK2	CDC2	824036	ncbigene_synonym	4	4	7
3702	Arabidopsis thaliana	Plants and Fungi	MKS1	MKS1	MKS1	821400	ncbigene_symbol	4	4	7
3702	Arabidopsis thaliana	Plants and Fungi	Ask1	ASK1	SNRK2.4	837637	ncbigene_synonym	4	4	7
3702	Arabidopsis thaliana	Plants and Fungi	Ask1	ASK1	SKP1	843928	ncbigene_synonym	4	4	7
3702	Arabidopsis thaliana	Plants and Fungi	Mitochondrial	MITOCHONDRIAL	ATPQ	824395	ncbigene_synonym	4	4	7
3702	Arabidopsis thaliana	Plants and Fungi	ABI4	ABI4	ABI4	818614	ncbigene_symbol	4	4	7
3702	Arabidopsis thaliana	Plants and Fungi	GUN1	GUN1	GUN1	817698	ncbigene_symbol	4	4	7
9606	Homo sapiens	Primates	CDK2	CDK2	CDK2	1017	ncbigene_symbol	3	16	12
9606	Homo sapiens	Primates	p27	P27	IFI27	3429	ncbigene_synonym	3	16	12
9606	Homo sapiens	Primates	p27	P27	PSMD9	5715	ncbigene_synonym	3	16	12
9606	Homo sapiens	Primates	p27	P27	ZNRD2	10534	ncbigene_synonym	3	16	12
9606	Homo sapiens	Primates	p27	P27	DCTN6	10671	ncbigene_synonym	3	16	12
9606	Homo sapiens	Primates	p27	P27	TMED7	51014	ncbigene_synonym	3	16	12
9606	Homo sapiens	Primates	p27	P27	H3P23	115482696	ncbigene_synonym	3	16	12
9606	Homo sapiens	Primates	MKS1	MKS1	MKS1	54903	ncbigene_symbol	3	16	12
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	3	16	12
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	3	16	12
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	3	16	12
9606	Homo sapiens	Primates	Foxo	FOXO	FOXO1	2308	famplex_relations	3	16	12
9606	Homo sapiens	Primates	Foxo	FOXO	FOXO3	2309	famplex_relations	3	16	12
9606	Homo sapiens	Primates	Foxo	FOXO	FOXO4	4303	famplex_relations	3	16	12
9606	Homo sapiens	Primates	Foxo	FOXO	FOXO6	100132074	famplex_relations	3	16	12
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	3	16	12
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	3	16	12
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	3	16	12
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	ncbigene_synonym	3	16	12
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	ncbigene_synonym	3	16	12
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	ncbigene_synonym	3	16	12
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB2	5565	famplex_relations	3	16	12
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG1	5571	famplex_relations	3	16	12
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG2	51422	famplex_relations	3	16	12
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG3	53632	famplex_relations	3	16	12
9606	Homo sapiens	Primates	Ask1	ASK1	MAP3K5	4217	ncbigene_synonym	3	16	12
9606	Homo sapiens	Primates	AAMP	AAMP	AAMP	14	ncbigene_symbol	3	16	12
9606	Homo sapiens	Primates	AMP	AMP	APRT	353	ncbigene_synonym	3	16	12
9606	Homo sapiens	Primates	AMP	AMP	MFAP1	4236	ncbigene_synonym	3	16	12
9606	Homo sapiens	Primates	AROS	AROS	RPS19BP1	91582	ncbigene_synonym	3	16	12
9606	Homo sapiens	Primates	CMS	CMS	CD2AP	23607	ncbigene_synonym	3	16	12
