word	mesh	match	name	chebi
3-Phosphoglycerate	mesh:C005156	NA	NA	NA
Prephenate	mesh:C005550	prephenic acid	prephenic acid	chebi:16666
Palmitoleic acid	mesh:C008757	NA	NA	NA
2-Phosphoglycolate	mesh:C013193	NA	NA	NA
Gluconic acid	mesh:C030691	NA	NA	NA
Fumaric acid	mesh:C032005	NA	NA	NA
Inositol-4-monophosphate	mesh:C045537	Inositol 4-phosphate	inositol 4-phosphate	chebi:166491
Ribulose 1,5-bis-P	mesh:C100182	NA	NA	NA
Ribulose 5-P	mesh:C100182	NA	NA	NA
Adenine	mesh:D000225	Adenine	adenine	chebi:16708
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
Adenosine-5-P	mesh:D000241	Adenosine	adenosine	chebi:16335
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Arginine	mesh:D001120	Arginine	arginine	chebi:29016
Aspartic acid	mesh:D001224	NA	NA	NA
Cytosine	mesh:D003596	Cytosine	cytosine	chebi:16040
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucuronate	mesh:D005965	Glucuronates	glucuronates	chebi:33903
Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
Glyceraldehyde 3-P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Guanine	mesh:D006147	Guanine	guanine	chebi:16235
Histidine	mesh:D006639	Histidine	histidine	chebi:27570
Isocitrate	mesh:D007523	NA	NA	NA
Isoleucine	mesh:D007532	Isoleucine	L-isoleucine	chebi:17191
Ketoglutaric acid	mesh:D007656	NA	NA	NA
Leucine	mesh:D007930	Leucine	L-leucine	chebi:15603
Linoleic acid	mesh:D008041	NA	NA	NA
Linolenic acid	mesh:D008042	Linolenic Acids	linolenic acid	chebi:25048
Lysine	mesh:D008239	Lysine	L-lysine	chebi:18019
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Methionine	mesh:D008715	NA	NA	NA
Nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
Oleic acid	mesh:D009829	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Proline	mesh:D011392	Proline	L-proline	chebi:17203
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Pyrophosphate	mesh:D011756	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Ribose-5-P	mesh:D012266	NA	NA	NA
Serine	mesh:D012694	Serine	L-serine	chebi:17115
Shikimic acid	mesh:D012765	NA	NA	NA
Stearic acid	mesh:D013229	NA	NA	NA
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
Uracil	mesh:D014498	Uracil	uracil	chebi:17568
Valine	mesh:D014633	Valine	L-valine	chebi:16414
Glutamic acid	mesh:D018698	NA	NA	NA
Hypoxanthine	mesh:D019271	Hypoxanthine	hypoxanthine	chebi:17368
Palmitic acid	mesh:D019308	Palmitic Acid	hexadecanoic acid	chebi:15756
Citric acid	mesh:D019343	NA	NA	NA
Succinic acid	mesh:D019802	Succinic Acid	succinic acid	chebi:15741
