word	mesh	match	name	chebi
DHAP	mesh:C017202	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
AcCoA	mesh:C059703	NA	NA	NA
ACA	mesh:C080444	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
GMP	mesh:C068152	NA	NA	NA
ARG	mesh:C545206	NA	NA	NA
LEU	mesh:C080984	NA	NA	NA
Nicotinate	mesh:D009525	Niacin	nicotinic acid	chebi:15940
Nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
Tryptophan	NA	NA	NA	NA
Polyamine	mesh:D011073	NA	NA	NA
ORN PUT	mesh:C050036	NA	NA	NA
