word	mesh	match	name	chebi
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Choline	mesh:D002794	Choline	choline	chebi:15354
Calcium	mesh:D002118	Calcium	calcium atom	chebi:22984
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Endocannabinoid	mesh:D063388	Endocannabinoids	endocannabinoid	chebi:67197
Hydrogen	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
PHE	mesh:C040798	NA	NA	NA
O-PLOY	mesh:D013481	Superoxides	superoxide	chebi:18421
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Hydrogen	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
