word	mesh	match	name	chebi
DMAPP	mesh:C043060	NA	NA	NA
Protopanaxadiol	mesh:C062916	NA	NA	NA
Protopanaxatriol	mesh:C081552	protopanaxatriol	protopanaxatriol	chebi:75951
Cycloartenol	mesh:C100089	NA	NA	NA
Dammarenediol	mesh:C106188	dammarenediol-II	dammarenediol	chebi:62416
Dammarenediol-I	mesh:C106188	dammarenediol-II	dammarenediol	chebi:62416
Oleanane	mesh:C413246	oleanane	oleanane	chebi:36481
Oxidosqualene	mesh:C520393	(S)-2,3-epoxysqualene	oxidosqualene	chebi:15441
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
sterol	mesh:D013261	Sterols	sterol	chebi:15889
ginsenoside	mesh:D036145	Ginsenosides	ginsenoside	chebi:74978
