word	mesh	match	name	chebi
4-phosphate	mesh:D010710	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Shikimic acid	mesh:D012765	NA	NA	NA
Aromatic amino	mesh:D065105	Aromatic Amino Acid Decarboxylase Inhibitors	EC 4.1.1.28 (aromatic-L-amino-acid decarboxylase) inhibitor	chebi:59321
Tricarboxylic	mesh:D014233	Tricarboxylic Acids	tricarboxylic acid	chebi:27093
Phenolic	mesh:C017616	NA	NA	NA
amino acids	mesh:D000596	NA	NA	NA
Nitrogen	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
3-Phosphoglycerate	mesh:C005156	NA	NA	NA
3-PGA	mesh:D011454	Prostaglandins A	prostaglandins A	chebi:26334
Mevalonic acid	mesh:D008798	NA	NA	NA
Malonic acid	mesh:C030290	NA	NA	NA
Terpenes	mesh:D013729	terpene	Terpenes	chebi:35186
