word	mesh	match	name	chebi
Acetyl	mesh:C011632	NA	NA	NA
3R-Mevalonic acid	mesh:D008798	NA	NA	NA
4-(cytidine 5-diphosphate)	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
Pyruvate	mesh:D011773	NA	NA	NA
Farnesyl diphosphate	mesh:C004808	2-trans,6-trans-farnesyl diphosphate	farnesyl pyrophosphate	chebi:17407
FDP	mesh:C020332	NA	NA	NA
2-C-methyl-D-erythritol	mesh:C114232	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Mevalonic acid-5-phosphate	mesh:D008798	NA	NA	NA
amorpha-4,11-diene	mesh:C515348	amorpha-4,11-diene	amorpha-4,11-diene	chebi:52026
artemisinin	mesh:D037621	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
4-(cytidine 5-diphosphate)-2-C	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
methyl-D-erythritol-2-phosphate	mesh:C000598497	NA	NA	NA
3-hydroxyl-3-methylglutaryl-CoA	mesh:C008047	NA	NA	NA
CO2 1-deoxy-D-xylulose	mesh:C022219	NA	NA	NA
5-phospate	mesh:C068492	NA	NA	NA
Mevalonate diphosphate	mesh:C046285	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
2,4-cyclodiphosphate	mesh:C443879	NA	NA	NA
artemisinic alcohol	mesh:C047721	NA	NA	NA
artemisinic acid	mesh:C047721	NA	NA	NA
4-phosphate	mesh:D010710	NA	NA	NA
dihydroartemisinic acid	mesh:C520462	dihydroartemisinic acid	dihydroartemisinic acid	chebi:144078
(E)-4-hydroxy-3-  methylbut-2-enyl	mesh:C547602	NA	NA	NA
pyrophosphate	mesh:D011756	NA	NA	NA
artemisinic aldehyde	mesh:C047721	NA	NA	NA
dihydroartemisinic	mesh:C520462	dihydroartemisinic acid	dihydroartemisinic acid	chebi:144078
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
