word	mesh	match	name	chebi
Pyrimidine	NA	PYRIMIDINE	pyrimidine	chebi:16898
Purine	NA	purine	purine	chebi:35584
UDP	NA	UDP	5'-O-[(phosphonatooxy)phosphinato]uridine	chebi:58223
CTP	NA	CTP	CTP	chebi:37563
UTP	NA	UTP	UTP	chebi:46398
CDP	NA	CDP	5'-O-[(phosphonatooxy)phosphinato]cytidine	chebi:58069
CMP	NA	CMP	5'-O-phosphonatocytidine	chebi:60377
Uridine	NA	URIDINE	uridine	chebi:16704
Uracil	NA	uracil	uracil	chebi:17568
Cytidine	NA	cytidine	cytidine	chebi:17562
Cytosine	NA	cytosine	cytosine	chebi:16040
Xanthosine	NA	xanthosine	xanthosine	chebi:18107
Adenosine	NA	adenosine	adenosine	chebi:16335
Xanthine	NA	xanthine	NA	chebi:15318
Adenine	NA	adenine	adenine	chebi:16708
AMP	NA	AMP	5'-O-phosphonatoadenosine	chebi:456215
PRPP	NA	PRPP	5-O-phosphono-alpha-D-ribofuranose 1-(trihydrogen diphosphate)	chebi:17111
IMP	NA	IMP	5'-O-phosphonatoinosine	chebi:58053
Hypoxanthine	NA	hypoxanthine	hypoxanthine	chebi:17368
Guanosine	NA	guanosine	guanosine	chebi:16750
Inosine	NA	inosine	(2R,3S,4R,5R)-2-(hydroxymethyl)-5-(6-hydroxy-9H-purin-9-yl)tetrahydrofuran-3,4-diol	chebi:17596
