word	mesh	match	name	chebi
3-hydroxy-3-methyl-glutaryl-CoA	mesh:C015901	glutaryl-CoA	glutaryl-coenzyme A	chebi:15524
Pyruvate	mesh:D011773	NA	NA	NA
Glyceraldchyde 3-phosphate	mesh:D010710	NA	NA	NA
2-C-methyl-D-crythritol	mesh:C023714	NA	NA	NA
4-phosphate	mesh:D010710	NA	NA	NA
Mevalonic Acid	mesh:D008798	NA	NA	NA
Isopentenyl diphosphate	mesh:C004809	NA	NA	NA
Dimethylallyl diphosphate	mesh:C043060	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Famesyl diphosphate	mesh:D011756	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
11-diene	mesh:C501248	NA	NA	NA
Artemisinic	mesh:C047721	NA	NA	NA
Alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
Aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Dihydroartemisinic	mesh:C520462	dihydroartemisinic acid	dihydroartemisinic acid	chebi:144078
DHAA	NA	NA	NA	NA
Artemisinin	mesh:D037621	NA	NA	NA
Arteannuin B	mesh:C006634	NA	NA	NA
