word	mesh	match	name	chebi
Dihydroxyacetone phosphate	mesh:D004099	dihydroxyacetone phosphate	Dihydroxyacetone Phosphate	chebi:16108
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
phosphate	mesh:D010710	NA	NA	NA
AcetylCoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Pyruvate	mesh:D011773	NA	NA	NA
AcetoacetylCoA	mesh:C010667	NA	NA	NA
1-Deoxy-D-xylulose 5-phosphate	mesh:C022219	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Fosmidomycin	mesh:C024640	fosmidomycin	fosmidomycin	chebi:443725
Mevinolin	mesh:D008148	Lovastatin	lovastatin	chebi:40303
NADP	mesh:D009249	NA	NA	NA
Mevalonic acid	mesh:D008798	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
2-C-Methyl-D Erythritol 4-phosphate	mesh:C114232	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
Mevalonic phosphate	mesh:D008798	NA	NA	NA
Mevalonic diphosphate	mesh:D008798	NA	NA	NA
DPMDO	NA	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Limonoids	mesh:D036701	Limonins	limonoid	chebi:39434
