word	mesh	match	name	chebi
PEP	mesh:C073248	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
Cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
PheA	mesh:C026650	NA	NA	NA
PHE	mesh:C040798	NA	NA	NA
Poly	mesh:C017937	NA	NA	NA
TSA	mesh:C070842	NA	NA	NA
L-TYR	mesh:C024558	NA	NA	NA
Acetoacetyl	mesh:C010667	NA	NA	NA
Prephenate	mesh:C005550	prephenic acid	prephenic acid	chebi:16666
Poly(3HB-co-PHLA)	mesh:C003182	poly(3-hydroxybutyrate)	poly-beta-hydroxybutyrate	chebi:53389
AspC	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
TyrB	mesh:C042696	NA	NA	NA
PPA	mesh:D010665	Phenylpropanolamine	phenylpropanolamine	chebi:8104
PHLA-COA	mesh:C479798	NA	NA	NA
4-HPPA	mesh:C029546	NA	NA	NA
Na-3HB	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Liquiritigenin	mesh:C083152	liquiritigenin	liquiritigenin	chebi:28777
Garbanzol	NA	NA	NA	NA
Isoliquiritigenin	mesh:C040920	NA	NA	NA
Resokempferol	NA	NA	NA	NA
Fisetin	mesh:C017875	fisetin	fisetin	chebi:42567
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Naringenin	mesh:C005273	NA	NA	NA
Kaempferol	mesh:D044949	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
