word	mesh	match	name	chebi
Cucurbitacin B	NA	cucurbitacin B	cucurbitacin B	chebi:3941
Dimethyl	NA	dimethyl	ethane	chebi:42266
Baicalein	NA	baicalein	5,6-dihydroxy-4-oxo-2-phenyl-4H-chromen-7-olate	chebi:78324
Metformin	NA	metformin	N,N-dimethyltriimidodicarbonic diamide	chebi:6801
Glu	NA	Glu	2-aminopentanedioic acid	chebi:18237
Cys	NA	Cys	cysteine	chebi:15356
Paeoniflorin	NA	Paeoniflorin	NA	chebi:7889
proteins	NA	proteins	proteins	chebi:36080
Nucleus	NA	nucleus	nucleus	chebi:33252
GSH	NA	GSH	L-gamma-glutamyl-L-cysteinylglycine	chebi:16856
Solamargine	NA	Solamargine	NA	chebi:9185
