word	mesh	match	name	chebi
Ibuprofen	mesh:D007052	Ibuprofen	ibuprofen	chebi:5855
Aspirin	mesh:D001241	Aspirin	acetylsalicylic acid	chebi:15365
Naproxen	mesh:D009288	Naproxen	naproxen	chebi:7476
Diclofenac	mesh:D004008	Diclofenac	diclofenac	chebi:47381
Indomethacin	mesh:D007213	Indomethacin	indometacin	chebi:49662
Flurbiprofen	mesh:D005480	Flurbiprofen	flurbiprofen	chebi:5130
Ketorolac	mesh:D020910	Ketorolac	ketorolac	chebi:6129
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Arachidonic Acid	mesh:D001095	NA	NA	NA
PGE2	mesh:D015232	Dinoprostone	prostaglandin E2	chebi:15551
Nimesulide	mesh:C012655	nimesulide	nimesulide	chebi:44445
Celecoxib	mesh:C105934	NA	NA	NA
Etodolac	mesh:D017308	Etodolac	etodolac	chebi:4909
Rofecoxib	mesh:C116926	rofecoxib	rofecoxib	chebi:8887
TXA2	mesh:D014148	Tranexamic Acid	tranexamic acid	chebi:48669
Valdecoxib	mesh:C406224	valdecoxib	valdecoxib	chebi:63634
Aceclofenac	mesh:C056498	aceclofenac	aceclofenac	chebi:31159
Bromfenac	mesh:C053083	bromfenac	bromfenac	chebi:240107
