word	mesh	match	name	chebi
Thiamine	mesh:D013831	Thiamine	thiamine(1+)	chebi:18385
Biotin	mesh:D001710	Biotin	biotin	chebi:15956
B-vitamins	mesh:D025101	Vitamin B 6	vitamin B6	chebi:27306
Cobalamin	mesh:D014805	Vitamin B 12	cyanocob(III)alamin	chebi:17439
Niacin	mesh:D009525	Niacin	nicotinic acid	chebi:15940
PABA	mesh:C485370	NA	NA	NA
Pimeloyl	mesh:C019527	pimeloyl-CoA	pimeloyl-coenzyme A	chebi:15504
4-Amino-4-deoxychorismate	mesh:D000596	NA	NA	NA
7-Keto-8-amino	mesh:D007651	NA	NA	NA
pelargonic acid	mesh:C008776	nonanoic acid	pelargonic acid	chebi:29019
4-Aminobenzoic acid	mesh:D010129	4-Aminobenzoic Acid	4-aminobenzoic acid	chebi:30753
7,8-Diaminopelargonic acid	mesh:C090700	NA	NA	NA
nadB	mesh:C458883	NA	NA	NA
Aspartate	NA	NA	NA	NA
2-Amino	mesh:D000596	NA	NA	NA
Quinolinate	mesh:D017378	NA	NA	NA
Dethiobiotin	mesh:C004749	NA	NA	NA
3-carboxylmuconate	mesh:C039620	NA	NA	NA
semialdehyde	mesh:C009338	NA	NA	NA
3-Nydroxy	mesh:C039620	NA	NA	NA
anthranilate	mesh:C031385	NA	NA	NA
Anthranilate	mesh:C031385	NA	NA	NA
3-Hydroxy-L Kynurenine	NA	NA	NA	NA
kynurenine	mesh:C029366	NA	NA	NA
