word	mesh	match	name	chebi
Ribulose-1,5-bisphosphate	mesh:C001933	NA	NA	NA
D-ribulose	mesh:C100182	NA	NA	NA
D-fructose	mesh:D005632	Fructose	fructose	chebi:28757
fructose	mesh:D005632	Fructose	fructose	chebi:28757
D-glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
glycine	mesh:D005998	Glycine	glycine	chebi:15428
3-phosphate	mesh:D010710	NA	NA	NA
5-phosphate	mesh:D010710	NA	NA	NA
6-phosphate	mesh:D010710	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
L-serine	mesh:D012694	Serine	L-serine	chebi:17115
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
tetrahydrofolate	mesh:D013763	NA	NA	NA
