organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	NMDA	NMDA	Nmdar1	40665	ncbigene_synonym	3	3	5
7227	Drosophila melanogaster	Invertebrates	NCX	NCX	Calx	42481	ncbigene_synonym	3	3	5
7227	Drosophila melanogaster	Invertebrates	!(Ca),	CA	ca	43518	ncbigene_symbol	3	3	5
7227	Drosophila melanogaster	Invertebrates	PSD95	PSD95	dlg1	32083	ncbigene_synonym	3	3	5
7227	Drosophila melanogaster	Invertebrates	NOS	NOS	Nos	34495	ncbigene_symbol	3	3	5
7227	Drosophila melanogaster	Invertebrates	NOS	NOS	nos	42297	ncbigene_symbol	3	3	5
9606	Homo sapiens	Primates	TRPM7	TRPM7	TRPM7	54822	ncbigene_symbol	1	5	5
9606	Homo sapiens	Primates	ASIC	ASIC	ASIC1	41	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	ASIC	ASIC	ASIC2	40	famplex_relations	1	5	5
9606	Homo sapiens	Primates	ASIC	ASIC	ASIC3	9311	famplex_relations	1	5	5
9606	Homo sapiens	Primates	ASIC	ASIC	ASIC4	55515	famplex_relations	1	5	5
9606	Homo sapiens	Primates	ASIC	ASIC	ASIC5	51802	famplex_relations	1	5	5
9606	Homo sapiens	Primates	NCX	NCX	TLX2	3196	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	PSD95	PSD95	DLG4	1742	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	NOS	NOS	NOS1	4842	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	NOS	NOS	NOS2	4843	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	NOS	NOS	NOS3	4846	famplex_relations	1	5	5
