word	mesh	match	name	chebi
Myo-inositol	mesh:C572459	NA	NA	NA
D-Glucuronate	mesh:D005965	Glucuronates	glucuronates	chebi:33903
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
 Me-D-Galacturonate	mesh:C526611	NA	NA	NA
D-Galacturonate	mesh:C007792	NA	NA	NA
L-galactonate	mesh:C025076	NA	NA	NA
glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
D-Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
D-Mannose-6-P	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
D-Mannose-1-P	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
GDP-L-Gucose	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
GDP-D-Mannose	mesh:D006155	Guanosine Diphosphate Mannose	GDP-alpha-D-mannose	chebi:15820
ASA	mesh:D001241	Aspirin	acetylsalicylic acid	chebi:15365
L-Galactose	mesh:D005690	Galactose	galactose	chebi:28260
GDP-L-Galactose	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
GMP	mesh:C068152	NA	NA	NA
L-Galactono-1,4-lactone	mesh:C534014	NA	NA	NA
L-Ascorbic acid	mesh:D001205	NA	NA	NA
Monodehydroascorbate	mesh:C000820	monodehydro-L-ascorbic acid	semidehydroascorbic acid	chebi:16504
MDHA	NA	NA	NA	NA
Dehydroascorbate	NA	NA	NA	NA
DHA	mesh:C111716	NA	NA	NA
