organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	PGK1	PGK1	PGK1	5230	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	ZFPM1	ZFPM1	ZFPM1	161882	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	TK1	TK1	TK1	7083	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	SMAD1	SMAD1	SMAD1	4086	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	SMAD1	SMAD1	GARS1	2617	ncbigene_synonym	130	19	134
9606	Homo sapiens	Primates	SNCA	SNCA	SNCA	6622	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	RELB	RELB	RELB	5971	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	RPA2	RPA2	RPA2	6118	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	RPA2	RPA2	POLR1B	84172	ncbigene_synonym	130	19	134
9606	Homo sapiens	Primates	ERBB2	ERBB2	ERBB2	2064	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	AK3	AK3	AK3	50808	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	AK3	AK3	AK4	205	ncbigene_synonym	130	19	134
9606	Homo sapiens	Primates	APP	APP	APP	351	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	CTNNB1	CTNNB1	CTNNB1	1499	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	GYS1	GYS1	GYS1	2997	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	DACT1	DACT1	DACT1	51339	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	GNB2	GNB2	GNB2	2783	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	TBK1	TBK1	TBK1	29110	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	TINF2	TINF2	TINF2	26277	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	SOD1	SOD1	SOD1	6647	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	TP53	TP53	TP53	7157	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	BICD1	BICD1	BICD1	636	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	DEAF1	DEAF1	DEAF1	10522	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	CEBPZ	CEBPZ	CEBPZ	10153	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	CEBPZ	CEBPZ	DDIT3	1649	ncbigene_synonym	130	19	134
9606	Homo sapiens	Primates	SLC41A3	SLC41A3	SLC41A3	54946	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	PRKACA	PRKACA	PRKACA	5566	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	PRKACA	PRKACA	PRKCA	5578	ncbigene_synonym	130	19	134
9606	Homo sapiens	Primates	TSC1	TSC1	TSC1	7248	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	TSC1	TSC1	CCL26	10344	ncbigene_synonym	130	19	134
9606	Homo sapiens	Primates	AXIN1	AXIN1	AXIN1	8312	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	SP7	SP7	SP7	121340	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	SNAI1	SNAI1	SNAI1	6615	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	KEAP1	KEAP1	KEAP1	9817	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	NOS2	NOS2	NOS2	4843	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	NOS2	NOS2	NANOS2	339345	ncbigene_synonym	130	19	134
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	APC	APC	APC	324	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	APC	APC	PROC	5624	ncbigene_synonym	130	19	134
9606	Homo sapiens	Primates	NIN	NIN	NIN	51199	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	LRP6	LRP6	LRP6	4040	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	FKBP6	FKBP6	FKBP6	8468	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	LRRK2	LRRK2	LRRK2	120892	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	MAP3K?	MAP3K	MAP3K1	4214	famplex_relations	130	19	134
9606	Homo sapiens	Primates	MAP3K?	MAP3K	MAP3K2	10746	famplex_relations	130	19	134
9606	Homo sapiens	Primates	MAP3K?	MAP3K	MAP3K3	4215	famplex_relations	130	19	134
9606	Homo sapiens	Primates	MAP3K?	MAP3K	MAP3K4	4216	famplex_relations	130	19	134
9606	Homo sapiens	Primates	MAP3K?	MAP3K	MAP3K5	4217	famplex_relations	130	19	134
9606	Homo sapiens	Primates	MAP3K?	MAP3K	MAP3K6	9064	famplex_relations	130	19	134
9606	Homo sapiens	Primates	MAP3K?	MAP3K	MAP3K7	6885	famplex_relations	130	19	134
9606	Homo sapiens	Primates	MAP3K?	MAP3K	MAP3K8	1326	famplex_relations	130	19	134
9606	Homo sapiens	Primates	MAP3K?	MAP3K	MAP3K9	4293	famplex_relations	130	19	134
9606	Homo sapiens	Primates	MAP3K?	MAP3K	MAP3K10	4294	famplex_relations	130	19	134
9606	Homo sapiens	Primates	MAP3K?	MAP3K	MAP3K11	4296	famplex_relations	130	19	134
9606	Homo sapiens	Primates	MAP3K?	MAP3K	MAP3K12	7786	famplex_relations	130	19	134
9606	Homo sapiens	Primates	MAP3K?	MAP3K	MAP3K13	9175	famplex_relations	130	19	134
9606	Homo sapiens	Primates	MAP3K?	MAP3K	MAP3K14	9020	famplex_relations	130	19	134
9606	Homo sapiens	Primates	MAP3K?	MAP3K	MAP3K15	389840	famplex_relations	130	19	134
9606	Homo sapiens	Primates	MAP3K?	MAP3K	MAP3K19	80122	famplex_relations	130	19	134
9606	Homo sapiens	Primates	MAP3K?	MAP3K	MAP3K20	51776	famplex_relations	130	19	134
9606	Homo sapiens	Primates	MAP3K?	MAP3K	MAP3K21	84451	famplex_relations	130	19	134
9606	Homo sapiens	Primates	MAP3K?	MAP3K	ARAF	369	famplex_relations	130	19	134
9606	Homo sapiens	Primates	MAP3K?	MAP3K	BRAF	673	famplex_relations	130	19	134
9606	Homo sapiens	Primates	MAP3K?	MAP3K	RAF1	5894	famplex_relations	130	19	134
9606	Homo sapiens	Primates	MAP3K?	MAP3K	TAOK1	57551	famplex_relations	130	19	134
9606	Homo sapiens	Primates	MAP3K?	MAP3K	TAOK2	9344	famplex_relations	130	19	134
9606	Homo sapiens	Primates	MAP3K?	MAP3K	TAOK3	51347	famplex_relations	130	19	134
9606	Homo sapiens	Primates	CLTC	CLTC	CLTC	1213	ncbigene_symbol	130	19	134
9606	Homo sapiens	Primates	TNIK	TNIK	TNIK	23043	ncbigene_symbol	130	19	134
