organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	PR	PR	pr	19066	ncbigene_symbol	24	25
10090	Mus musculus	Rodents	Raf	RAF	Zhx2	387609	ncbigene_synonym	24	25
10090	Mus musculus	Rodents	Ras	RAS	ras	19412	ncbigene_symbol	24	25
10090	Mus musculus	Rodents	Ras	RAS	Hras	15461	ncbigene_synonym	24	25
10090	Mus musculus	Rodents	Ras	RAS	Kras	16653	ncbigene_synonym	24	25
10090	Mus musculus	Rodents	Ras	RAS	Rem1	19700	ncbigene_synonym	24	25
10090	Mus musculus	Rodents	Grb2	GRB2	Grb2	14784	ncbigene_symbol	24	25
10090	Mus musculus	Rodents	Shc	SHC	Shc1	20416	ncbigene_synonym	24	25
10090	Mus musculus	Rodents	HER2	HER2	Erbb2	13866	ncbigene_synonym	24	25
10090	Mus musculus	Rodents	FGFR1	FGFR1	Fgfr1	14182	ncbigene_symbol	24	25
10090	Mus musculus	Rodents	FGFR1	FGFR1	Fgfr1	14182	ncbigene_synonym	24	25
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	24	25
10090	Mus musculus	Rodents	S6K	S6K	Rps6kb1	72508	ncbigene_synonym	24	25
10090	Mus musculus	Rodents	MTOR	MTOR	Mtor	56717	ncbigene_symbol	24	25
10090	Mus musculus	Rodents	IGF1R	IGF1R	Igf1r	16001	ncbigene_symbol	24	25
10090	Mus musculus	Rodents	IGF1R	IGF1R	Igf1r	16001	ncbigene_synonym	24	25
10090	Mus musculus	Rodents	MEK	MEK	Mdk	17242	ncbigene_synonym	24	25
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	24	25
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	24	25
10090	Mus musculus	Rodents	EGFR	EGFR	Egfr	13649	ncbigene_symbol	24	25
10090	Mus musculus	Rodents	KIT	KIT	Kit	16590	ncbigene_symbol	24	25
10090	Mus musculus	Rodents	Akt	AKT	Akt1	11651	ncbigene_synonym	24	25
10090	Mus musculus	Rodents	Dvl	DVL	Dvl1	13542	ncbigene_synonym	24	25
10090	Mus musculus	Rodents	LRP5/6	LRP6	Lrp6	16974	ncbigene_symbol	24	25
10090	Mus musculus	Rodents	LRP5/6	LRP5	Lrp5	16973	ncbigene_symbol	24	25
10090	Mus musculus	Rodents	LRP	LRP	Lrp1	16971	ncbigene_synonym	24	25
10090	Mus musculus	Rodents	LRP	LRP	Mvp	78388	ncbigene_synonym	24	25
10090	Mus musculus	Rodents	LRP	LRP	Txlng	353170	ncbigene_synonym	24	25
10090	Mus musculus	Rodents	Bcatenin	CTNNB1	Ctnnb1	12387	ncbigene_symbol	24	25
10090	Mus musculus	Rodents	CKla	CK1A	Csnk1a1	93687	ncbigene_synonym	24	25
10090	Mus musculus	Rodents	GSK3	GSK3	Gsk3b	56637	ncbigene_synonym	24	25
10090	Mus musculus	Rodents	Axin	AXIN	Axin1	12005	ncbigene_synonym	24	25
10090	Mus musculus	Rodents	APC	APC	Apc	11789	ncbigene_symbol	24	25
10090	Mus musculus	Rodents	-MEK	MEK	Mdk	17242	ncbigene_synonym	24	25
9606	Homo sapiens	Primates	Raf	RAF	ZHX2	22882	ncbigene_synonym	20	29
9606	Homo sapiens	Primates	Raf	RAF	ARAF	369	famplex_relations	20	29
9606	Homo sapiens	Primates	Raf	RAF	BRAF	673	famplex_relations	20	29
9606	Homo sapiens	Primates	Raf	RAF	RAF1	5894	famplex_relations	20	29
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	20	29
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	20	29
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	20	29
9606	Homo sapiens	Primates	SOS	SOS	XYLT2	64132	ncbigene_synonym	20	29
9606	Homo sapiens	Primates	SOS	SOS	SOS1	6654	famplex_relations	20	29
9606	Homo sapiens	Primates	SOS	SOS	SOS2	6655	famplex_relations	20	29
9606	Homo sapiens	Primates	Grb2	GRB2	GRB2	2885	ncbigene_symbol	20	29
9606	Homo sapiens	Primates	Shc	SHC	SHC1	6464	ncbigene_synonym	20	29
9606	Homo sapiens	Primates	Shc	SHC	SHC1	6464	famplex_relations	20	29
9606	Homo sapiens	Primates	Shc	SHC	SHC2	25759	famplex_relations	20	29
9606	Homo sapiens	Primates	Shc	SHC	SHC3	53358	famplex_relations	20	29
9606	Homo sapiens	Primates	Shc	SHC	SHC4	399694	famplex_relations	20	29
9606	Homo sapiens	Primates	HER2	HER2	ERBB2	2064	ncbigene_synonym	20	29
9606	Homo sapiens	Primates	FGFR1	FGFR1	FGFR1	2260	ncbigene_symbol	20	29
9606	Homo sapiens	Primates	FGFR1	FGFR1	FGFR1	2260	ncbigene_synonym	20	29
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	20	29
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	20	29
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	20	29
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	20	29
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	famplex_relations	20	29
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	famplex_relations	20	29
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	famplex_relations	20	29
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	famplex_relations	20	29
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	20	29
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	20	29
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	20	29
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	20	29
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	20	29
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	20	29
9606	Homo sapiens	Primates	S6K	S6K	RPS6KB1	6198	ncbigene_synonym	20	29
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	20	29
9606	Homo sapiens	Primates	IGF1R	IGF1R	IGF1R	3480	ncbigene_symbol	20	29
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	20	29
9606	Homo sapiens	Primates	MEK	MEK	MAP2K1	5604	famplex_relations	20	29
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	20	29
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	20	29
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	20	29
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	famplex_relations	20	29
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	20	29
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	20	29
9606	Homo sapiens	Primates	sos	SOS	XYLT2	64132	ncbigene_synonym	20	29
9606	Homo sapiens	Primates	sos	SOS	SOS1	6654	famplex_relations	20	29
9606	Homo sapiens	Primates	sos	SOS	SOS2	6655	famplex_relations	20	29
9606	Homo sapiens	Primates	KIT	KIT	KIT	3815	ncbigene_symbol	20	29
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	20	29
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	famplex_relations	20	29
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	20	29
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	20	29
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH1	4851	famplex_relations	20	29
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH2	4853	famplex_relations	20	29
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH3	4854	famplex_relations	20	29
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH4	4855	famplex_relations	20	29
9606	Homo sapiens	Primates	Frizzled	FZD	FZD1	8321	famplex_relations	20	29
9606	Homo sapiens	Primates	Frizzled	FZD	FZD10	11211	famplex_relations	20	29
9606	Homo sapiens	Primates	Frizzled	FZD	FZD2	2535	famplex_relations	20	29
9606	Homo sapiens	Primates	Frizzled	FZD	FZD3	7976	famplex_relations	20	29
