organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Rad51-dependent	RAD51	RAD51	856831	ncbigene_symbol	7	NA	7
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ubc9	UBC9	UBC9	851495	ncbigene_symbol	7	NA	7
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Siz1	SIZ1	SIZ1	852018	ncbigene_symbol	7	NA	7
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Srs2	SRS2	SRS2	853353	ncbigene_symbol	7	NA	7
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Rad6	RAD6	RAD6	852822	ncbigene_symbol	7	NA	7
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Rad18	RAD18	RAD18	850430	ncbigene_symbol	7	NA	7
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Rad5	RAD5	RAD5	850719	ncbigene_symbol	7	NA	7
9606	Homo sapiens	Primates	Rad51-dependent	RAD51	RAD51	5888	ncbigene_symbol	4	5	7
9606	Homo sapiens	Primates	Ubc9	UBC9	UBE2I	7329	ncbigene_synonym	4	5	7
9606	Homo sapiens	Primates	Srs2	SRS2	SRS2	118027463	ncbigene_symbol	4	5	7
9606	Homo sapiens	Primates	PCNA	PCNA	PCNA	5111	ncbigene_symbol	4	5	7
9606	Homo sapiens	Primates	Polymerase	POLYMERASE	ERVK-9	100616102	ncbigene_synonym	4	5	7
9606	Homo sapiens	Primates	Polymerase	POLYMERASE	ERVK-11	100862688	ncbigene_synonym	4	5	7
9606	Homo sapiens	Primates	Polymerase	POLYMERASE	ERVK-19	105376906	ncbigene_synonym	4	5	7
9606	Homo sapiens	Primates	Rad18	RAD18	RAD18	56852	ncbigene_symbol	4	5	7
9606	Homo sapiens	Primates	Rad5	RAD5	SHPRH	257218	ncbigene_synonym	4	5	7
