word	mesh	match	name	chebi
Tyrosine	NA	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
S-adenosyl-L-methionine	mesh:C468227	NA	NA	NA
Stearate	mesh:D013228	octadecanoate	Stearates	chebi:25629
giyeocyine	NA	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Creatine	mesh:D003401	Creatine	creatine	chebi:16919
L-phertylalanine	mesh:C025076	NA	NA	NA
phosphocrgatine	NA	NA	NA	NA
Creatine-phosphate	mesh:D003401	Creatine	creatine	chebi:16919
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Sphingosine-1-phosphate	mesh:C060506	sphingosine 1-phosphate	sphingosine 1-phosphate	chebi:37550
ALN	mesh:C541324	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
N-arachidonyiglycine	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
TRAF1-TRAF2-TRtae acid	mesh:C508406	NA	NA	NA
Tranamertrene	NA	NA	NA	NA
Acetone	mesh:D000096	Acetone	acetone	chebi:15347
Methyiglyoxal	NA	NA	NA	NA
Bile Acid	mesh:D001647	NA	NA	NA
Neutral	mesh:C000006	NA	NA	NA
