organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	CD22	CD22	CD22	933	ncbigene_symbol	11	41	28
9606	Homo sapiens	Primates	CD72	CD72	CD72	971	ncbigene_symbol	11	41	28
9606	Homo sapiens	Primates	CD19	CD19	CD19	930	ncbigene_symbol	11	41	28
9606	Homo sapiens	Primates	sos	SOS	XYLT2	64132	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	sos	SOS	SOS1	6654	famplex_relations	11	41	28
9606	Homo sapiens	Primates	sos	SOS	SOS2	6655	famplex_relations	11	41	28
9606	Homo sapiens	Primates	BCAP	BCAP	PHF11	51131	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	BCAP	BCAP	PIK3AP1	118788	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CA	5290	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CB	5291	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CD	5293	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CG	5294	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R3	8503	famplex_relations	11	41	28
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R4	30849	famplex_relations	11	41	28
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R5	23533	famplex_relations	11	41	28
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R6	146850	famplex_relations	11	41	28
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R1	5295	famplex_relations	11	41	28
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R2	5296	famplex_relations	11	41	28
9606	Homo sapiens	Primates	Raf	RAF	ZHX2	22882	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	Raf	RAF	ARAF	369	famplex_relations	11	41	28
9606	Homo sapiens	Primates	Raf	RAF	BRAF	673	famplex_relations	11	41	28
9606	Homo sapiens	Primates	Raf	RAF	RAF1	5894	famplex_relations	11	41	28
9606	Homo sapiens	Primates	GC	GC	GC	2638	ncbigene_symbol	11	41	28
9606	Homo sapiens	Primates	MEK1	MEK1	MAP2K1	5604	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	Erk	ERK	EPHB2	2048	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	Erk	ERK	MAPK1	5594	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	Erk	ERK	MAPK3	5595	famplex_relations	11	41	28
9606	Homo sapiens	Primates	AP1	AP1	FOS	2353	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	AP1	AP1	FOSB	2354	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	AP1	AP1	JUN	3725	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	AP1	AP1	JUNB	3726	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	AP1	AP1	JUND	3727	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	AP1	AP1	FOSL1	8061	famplex_relations	11	41	28
9606	Homo sapiens	Primates	AP1	AP1	FOSL2	2355	famplex_relations	11	41	28
9606	Homo sapiens	Primates	actin	ACTIN	ACTA1	58	famplex_relations	11	41	28
9606	Homo sapiens	Primates	actin	ACTIN	ACTA2	59	famplex_relations	11	41	28
9606	Homo sapiens	Primates	actin	ACTIN	ACTB	60	famplex_relations	11	41	28
9606	Homo sapiens	Primates	actin	ACTIN	ACTC1	70	famplex_relations	11	41	28
9606	Homo sapiens	Primates	actin	ACTIN	ACTG1	71	famplex_relations	11	41	28
9606	Homo sapiens	Primates	actin	ACTIN	ACTG2	72	famplex_relations	11	41	28
9606	Homo sapiens	Primates	PRMT3	PRMT3	PRMT3	10196	ncbigene_symbol	11	41	28
9606	Homo sapiens	Primates	LYN	LYN	LYN	4067	ncbigene_symbol	11	41	28
9606	Homo sapiens	Primates	Iga	IGA	CD79A	973	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	BCR	BCR	BCR	613	ncbigene_symbol	11	41	28
9606	Homo sapiens	Primates	BCR	BCR	RN7SL263P	106480993	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	p38	P38	CRK	1398	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	p38	P38	AIMP2	7965	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	p38	P38	GRAP2	9402	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	p38	P38	AHSA1	10598	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	p38	P38	POLDIP2	26073	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	p38	P38	MAPK11	5600	famplex_relations	11	41	28
9606	Homo sapiens	Primates	p38	P38	MAPK12	6300	famplex_relations	11	41	28
9606	Homo sapiens	Primates	p38	P38	MAPK13	5603	famplex_relations	11	41	28
9606	Homo sapiens	Primates	p27	P27	IFI27	3429	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	p27	P27	PSMD9	5715	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	p27	P27	ZNRD2	10534	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	p27	P27	DCTN6	10671	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	p27	P27	TMED7	51014	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	p27	P27	H3P23	115482696	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	Gadd45	GADD45	GADD45A	1647	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	11	41	28
9606	Homo sapiens	Primates	Bcl-6	BC2	CHMP2A	27243	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO1	2308	famplex_relations	11	41	28
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO3	2309	famplex_relations	11	41	28
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO4	4303	famplex_relations	11	41	28
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO6	100132074	famplex_relations	11	41	28
9606	Homo sapiens	Primates	MST1	MST1	MST1	4485	ncbigene_symbol	11	41	28
9606	Homo sapiens	Primates	MST1	MST1	STK4	6789	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	CBP	CBP	CREBBP	1387	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	CBP	CBP	EIF4E	1977	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	CBP	CBP	OPN1LW	5956	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	CBP	CBP	PAG1	55824	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	CBP	CBP	PCBP4	57060	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	SGK	SGK	SGK1	6446	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	ATG8	ATG8	GABARAPL2	11345	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	ATG8	ATG8	GABARAPL1	23710	ncbigene_synonym	11	41	28
9606	Homo sapiens	Primates	IGF1	IGF1	IGF1	3479	ncbigene_symbol	11	41	28
9606	Homo sapiens	Primates	INS	INS	INS	3630	ncbigene_symbol	11	41	28
