organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	RDH10	RDH10	RDH10	157506	ncbigene_symbol	186	122
9606	Homo sapiens	Primates	ITPRIPL2	ITPRIPL2	ITPRIPL2	162073	ncbigene_symbol	186	122
9606	Homo sapiens	Primates	MTIM	MTIM	MT1M	4499	ncbigene_synonym	186	122
9606	Homo sapiens	Primates	ECM2	ECM2	ECM2	1842	ncbigene_symbol	186	122
9606	Homo sapiens	Primates	CYP2e1	CYP2E1	CYP2E1	1571	ncbigene_symbol	186	122
9606	Homo sapiens	Primates	CABP?	CABP	S100G	795	ncbigene_synonym	186	122
9606	Homo sapiens	Primates	CABP?	CABP	S100A6	6277	ncbigene_synonym	186	122
9606	Homo sapiens	Primates	DNTTIP2	DNTTIP2	DNTTIP2	30836	ncbigene_symbol	186	122
9606	Homo sapiens	Primates	MYOC	MYOC	MYOC	4653	ncbigene_symbol	186	122
9606	Homo sapiens	Primates	KRT4	KRT4	KRT4	3851	ncbigene_symbol	186	122
9606	Homo sapiens	Primates	INMT	INMT	INMT	11185	ncbigene_symbol	186	122
9606	Homo sapiens	Primates	ASPN	ASPN	ASPN	54829	ncbigene_symbol	186	122
9606	Homo sapiens	Primates	MAOB	MAOB	MAOB	4129	ncbigene_symbol	186	122
9606	Homo sapiens	Primates	KRT16	KRT16	KRT16	3868	ncbigene_symbol	186	122
9606	Homo sapiens	Primates	OGN	OGN	OGN	4969	ncbigene_symbol	186	122
9606	Homo sapiens	Primates	MTIH	MTIH	MT1H	4496	ncbigene_synonym	186	122
9606	Homo sapiens	Primates	NOV	NOV	CCN3	4856	ncbigene_synonym	186	122
9606	Homo sapiens	Primates	NOV	NOV	PLXNA1	5361	ncbigene_synonym	186	122
9606	Homo sapiens	Primates	NOV	NOV	RPL10	6134	ncbigene_synonym	186	122
9606	Homo sapiens	Primates	GNL3L	GNL3L	GNL3L	54552	ncbigene_symbol	186	122
9606	Homo sapiens	Primates	MST1	MST1	MST1	4485	ncbigene_symbol	186	122
9606	Homo sapiens	Primates	MST1	MST1	STK4	6789	ncbigene_synonym	186	122
9606	Homo sapiens	Primates	RAB23	RAB23	RAB23	51715	ncbigene_symbol	186	122
9606	Homo sapiens	Primates	LMF1	LMF1	LMF1	64788	ncbigene_symbol	186	122
9606	Homo sapiens	Primates	BCHE	BCHE	BCHE	590	ncbigene_symbol	186	122
9606	Homo sapiens	Primates	SMAD7	SMAD7	SMAD7	4092	ncbigene_symbol	186	122
9606	Homo sapiens	Primates	SPPL2B	SPPL2B	SPPL2B	56928	ncbigene_symbol	186	122
9606	Homo sapiens	Primates	TSNAX	TSNAX	TSNAX	7257	ncbigene_symbol	186	122
