organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10116	Rattus norvegicus	Rodents	Gbp2	GBP2	Gbp2	171164	ncbigene_symbol	53	55
10116	Rattus norvegicus	Rodents	Gbp5	GBP5	Gbp5	362050	ncbigene_symbol	53	55
10116	Rattus norvegicus	Rodents	Ifi27	IFI27	Ifi27	170512	ncbigene_symbol	53	55
10116	Rattus norvegicus	Rodents	(Epsti1	EPSTI1	Epsti1	498547	ncbigene_symbol	53	55
10116	Rattus norvegicus	Rodents	Cmpk2	CMPK2	Cmpk2	314004	ncbigene_symbol	53	55
10116	Rattus norvegicus	Rodents	Gzmb	GZMB	Gzmb	171528	ncbigene_symbol	53	55
10116	Rattus norvegicus	Rodents	Gpr141	GPR141	Gpr141	291179	ncbigene_symbol	53	55
10116	Rattus norvegicus	Rodents	Stat1	STAT1	Stat1	25124	ncbigene_symbol	53	55
10116	Rattus norvegicus	Rodents	Fbxo39	FBXO39	Fbxo39	303287	ncbigene_symbol	53	55
10116	Rattus norvegicus	Rodents	Xcl1	XCL1	Xcl1	171371	ncbigene_symbol	53	55
10116	Rattus norvegicus	Rodents	(Isg20	ISG20	Isg20	293052	ncbigene_symbol	53	55
10116	Rattus norvegicus	Rodents	Vcp	VCP	Vcp	116643	ncbigene_symbol	53	55
10116	Rattus norvegicus	Rodents	Ubd	UBD	Ubd	29168	ncbigene_symbol	53	55
10116	Rattus norvegicus	Rodents	Ddx58	DDX58	Rig1	297989	ncbigene_synonym	53	55
10116	Rattus norvegicus	Rodents	Rnf114	RNF114	Rnf114	362277	ncbigene_symbol	53	55
10116	Rattus norvegicus	Rodents	Nr4a3	NR4A3	Nr4a3	58853	ncbigene_symbol	53	55
10116	Rattus norvegicus	Rodents	Irf1	IRF1	Irf1	24508	ncbigene_symbol	53	55
10116	Rattus norvegicus	Rodents	Ifit2	IFIT2	Ifit2	294091	ncbigene_symbol	53	55
10116	Rattus norvegicus	Rodents	Irf9	IRF9	Irf9	305896	ncbigene_symbol	53	55
10116	Rattus norvegicus	Rodents	Irf7	IRF7	Irf7	293624	ncbigene_symbol	53	55
10116	Rattus norvegicus	Rodents	Parp12	PARP12	Parp12	362343	ncbigene_symbol	53	55
10116	Rattus norvegicus	Rodents	Parp14	PARP14	Parp14	303903	ncbigene_symbol	53	55
10116	Rattus norvegicus	Rodents	Ifit3	IFIT3	Ifit3	309526	ncbigene_symbol	53	55
10116	Rattus norvegicus	Rodents	Ms4a1	MS4A1	Ms4a1	309217	ncbigene_symbol	53	55
