word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Amino Acids	mesh:D000596	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Erythritol Tryptophan	mesh:D004896	Erythritol	erythritol	chebi:17113
Kynurenine	mesh:C029366	NA	NA	NA
Thiamine	mesh:D013831	Thiamine	thiamine(1+)	chebi:18385
carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
Kynurenic	mesh:D007736	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Quinolinic Picolinic	mesh:D017378	NA	NA	NA
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
Pyruvate	mesh:D011773	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
