word	mesh	match	name	chebi
4H2	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
graphite	mesh:D006108	NA	NA	NA
ferric citrate	mesh:C025314	NA	NA	NA
Mn(IV)	mesh:D008345	Manganese	manganese atom	chebi:18291
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
MOH	mesh:C115844	NA	NA	NA
lactate	mesh:D019344	NA	NA	NA
NADPH NADP	mesh:D009249	NA	NA	NA
formate CO	mesh:D005561	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
MOH	mesh:C115844	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
R1-N-N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
4H2	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
PRZ	NA	NA	NA	NA
R2-NH2	mesh:C492739	NA	NA	NA
