word	mesh	match	name	chebi
imatinib	mesh:C097613	NA	NA	NA
nilotinib	mesh:C498826	NA	NA	NA
dasatinib	mesh:C488369	NA	NA	NA
vemurafenib	mesh:C551177	NA	NA	NA
dabrafenib	mesh:C561627	dabrafenib	dabrafenib	chebi:75045
encorafenib	NA	NA	NA	NA
cobimetinib	mesh:C574276	NA	NA	NA
trametinib	mesh:C560077	trametinib	trametinib	chebi:75998
binimetinib	mesh:C581313	binimetinib	binimetinib	chebi:145371
LY2275796	mesh:C569652	NA	NA	NA
cercosporamide	mesh:C085452	cercosporamide	cercosporamide	chebi:78696
CGP57380	mesh:C466997	NA	NA	NA
Silvestrol	mesh:C489897	silvestrol	silvestrol	chebi:66484
Pateamine A	mesh:C421324	pateamine	pateamine A	chebi:134184
Hippuristanol	mesh:C510125	NA	NA	NA
