organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	сcеll	CLL	C15	42544	ncbigene_synonym	3	2	4
7227	Drosophila melanogaster	Invertebrates	сcеll	CLI	Cli	5657022	ncbigene_symbol	3	2	4
7227	Drosophila melanogaster	Invertebrates	сcеll	CLI	eya	33916	ncbigene_synonym	3	2	4
7227	Drosophila melanogaster	Invertebrates	-DC	DC	dc	44088	ncbigene_symbol	3	2	4
7227	Drosophila melanogaster	Invertebrates	GC	GC	GC	38194	ncbigene_symbol	3	2	4
9606	Homo sapiens	Primates	CD8	CD8	CD8A	925	ncbigene_synonym	1	7	5
9606	Homo sapiens	Primates	CD8	CD8	CD8B	926	famplex_relations	1	7	5
9606	Homo sapiens	Primates	сcеll	CL1	DCLK1	9201	ncbigene_synonym	1	7	5
9606	Homo sapiens	Primates	сcеll	CL1	ADGRL1	22859	ncbigene_synonym	1	7	5
9606	Homo sapiens	Primates	сcеll	CLI	CLU	1191	ncbigene_synonym	1	7	5
9606	Homo sapiens	Primates	сcеll	C11	AKR1C4	1109	ncbigene_synonym	1	7	5
9606	Homo sapiens	Primates	сcеll	C11	GZMB	3002	ncbigene_synonym	1	7	5
9606	Homo sapiens	Primates	сcеll	C11	POLR3K	51728	ncbigene_synonym	1	7	5
9606	Homo sapiens	Primates	GC	GC	GC	2638	ncbigene_symbol	1	7	5
