word	mesh	match	name	chebi
Valine	mesh:C521924	NA	NA	NA
LHsoleudine	NA	NA	NA	NA
glucaide Kaempferol-rutinoside	mesh:C492687	NA	NA	NA
chamneayllucosiderhamnoside	NA	NA	NA	NA
Linamarin Linamarinanitile	mesh:C005091	linamarin	linamarin	chebi:16441
pentoside Kaempteral-deanyhmonyl pentaside	NA	NA	NA	NA
Linmarinapioside	NA	NA	NA	NA
anitrileapiaide	NA	NA	NA	NA
Rutin	mesh:D012431	Rutin	rutin	chebi:28527
Quercetinheeside Calabricoside	mesh:C435877	calabricoside A	calabricoside A	chebi:65550
Linamarinaniorileapioside	NA	NA	NA	NA
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Isorhamnetin	mesh:C047368	3',4',5,7-tetrahydroxy-3-methoxyflavone	3-methylquercetin	chebi:16860
Isorhamnetin-3-0-rutinosid	mesh:C047368	3',4',5,7-tetrahydroxy-3-methoxyflavone	3-methylquercetin	chebi:16860
Prunasin anitrile-pantoside	mesh:C019063	NA	NA	NA
Eriodictyol Leucocyanidin CatechinEpicatechin	mesh:C001532	NA	NA	NA
DihydromyricetinLeucodelphinidi Gallocatechin Epigalocatechin	mesh:C472036	NA	NA	NA
EGCEpigaligcatechinllate EGCGEGC EGCG	mesh:C045651	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Phosphate	mesh:D010710	NA	NA	NA
AMA	mesh:C000078	NA	NA	NA
Aromadendrinheaside	NA	NA	NA	NA
Myricetin Myricetin deoyhexosyihesoside	mesh:C040015	NA	NA	NA
Naringinin Apigenin TricetinTricin	mesh:C469689	tricetin	tricetin	chebi:507499
Naringenin	mesh:C005273	NA	NA	NA
chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
3-dehydroshimateshikimate chorismateLPhenylalanine	mesh:C039620	NA	NA	NA
Tricin-Oheoside	mesh:C017769	NA	NA	NA
Cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
Protocatechoyl-heroside	NA	NA	NA	NA
p-Coumaraldahyde	mesh:C031128	NA	NA	NA
Coumarayl-malate	mesh:D008293	Malates	malate	chebi:25115
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Coumaroylshikimate Coumaroyl-quinate	mesh:D011801	NA	NA	NA
Catfecyl-shikimate Caffeoyl-quinate	mesh:C478100	Isochlorogenic acid b	3,4-di-O-caffeoylquinic acid	chebi:5995
Caffeic acid Catfeoyl-CoA Catleoylemalate	mesh:D002109	NA	NA	NA
Coniferin	mesh:C016316	coniferin	coniferin	chebi:16220
Ferulayl-COA	mesh:C479798	NA	NA	NA
Coniferaldehyde	mesh:C075384	NA	NA	NA
Coniferyl	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
Lariciresinol	mesh:C060282	NA	NA	NA
Feruloyl-malate	mesh:D008293	Malates	malate	chebi:25115
5-OH-Farulic acid SOH-Feruloyl-CoA 5OH-Coniferaldehyde s-OH-Coniferylscohal	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Sinapyl	mesh:C533261	NA	NA	NA
Sinapic acid	mesh:C073734	NA	NA	NA
Sinapaldehyde	mesh:C075386	NA	NA	NA
Sinapoyl-malate	mesh:C079164	NA	NA	NA
Syringin	mesh:C028305	NA	NA	NA
