word	mesh	match	name	chebi
NAO	mesh:C041691	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NO2	mesh:C021591	NA	NA	NA
NH4	mesh:D000641	Ammonia	ammonia	chebi:16134
TCA	mesh:C000589078	NA	NA	NA
H2S	mesh:C042345	hydrogensulfite	hydrogen sulfite	chebi:17137
urea	mesh:D014508	Urea	urea	chebi:16199
NO	NA	NA	NA	NA
Cu	mesh:D003300	Copper	copper atom	chebi:28694
As(V) As(III)	mesh:D014639	Vanadium	vanadium atom	chebi:27698
Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
