organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	CDO	CDO	CDON	50937	ncbigene_synonym	7	6	12
9606	Homo sapiens	Primates	Smo	SMO	SMO	6608	ncbigene_symbol	7	6	12
9606	Homo sapiens	Primates	Smo	SMO	SMOX	54498	ncbigene_synonym	7	6	12
9606	Homo sapiens	Primates	HHIP	HHIP	HHIP	64399	ncbigene_symbol	7	6	12
9606	Homo sapiens	Primates	PTCH1	PTCH1	PTCH1	5727	ncbigene_symbol	7	6	12
9606	Homo sapiens	Primates	Kif7	KIF7	KIF7	374654	ncbigene_symbol	7	6	12
9606	Homo sapiens	Primates	SuFu	SUFU	SUFU	51684	ncbigene_symbol	7	6	12
9606	Homo sapiens	Primates	Gi	GI	GNAO1	2775	famplex_relations	7	6	12
9606	Homo sapiens	Primates	Gi	GI	GNAI1	2770	famplex_relations	7	6	12
9606	Homo sapiens	Primates	Gi	GI	GNAI2	2771	famplex_relations	7	6	12
9606	Homo sapiens	Primates	Gi	GI	GNAI3	2773	famplex_relations	7	6	12
9606	Homo sapiens	Primates	Gi	GI	GNAT1	2779	famplex_relations	7	6	12
9606	Homo sapiens	Primates	Gi	GI	GNAT2	2780	famplex_relations	7	6	12
9606	Homo sapiens	Primates	Gi	GI	GNAT3	346562	famplex_relations	7	6	12
9606	Homo sapiens	Primates	Gi	GI	GNAZ	2781	famplex_relations	7	6	12
9606	Homo sapiens	Primates	BỌC	BOC	BOC	91653	ncbigene_symbol	7	6	12
9606	Homo sapiens	Primates	Gli2/3-Act	GLI2	GLI2	2736	ncbigene_symbol	7	6	12
9606	Homo sapiens	Primates	Gli	GLI	GLI1	2735	ncbigene_synonym	7	6	12
9606	Homo sapiens	Primates	HIP,	HIP	REG3A	5068	ncbigene_synonym	7	6	12
9606	Homo sapiens	Primates	HIP,	HIP	RPL29	6159	ncbigene_synonym	7	6	12
9606	Homo sapiens	Primates	HIP,	HIP	ST13	6767	ncbigene_synonym	7	6	12
9606	Homo sapiens	Primates	Patched,	PATCHED	PTCH2	8643	famplex_relations	7	6	12
7955	Danio rerio	Vertebrates	EHh	EHH	ihhb	30299	ncbigene_synonym	8	5	12
7955	Danio rerio	Vertebrates	CDO	CDO	cdo1	393714	ncbigene_synonym	8	5	12
7955	Danio rerio	Vertebrates	Smo	SMO	smo	30225	ncbigene_symbol	8	5	12
7955	Danio rerio	Vertebrates	HHIP	HHIP	hhip	326102	ncbigene_symbol	8	5	12
7955	Danio rerio	Vertebrates	PTCH1	PTCH1	ptch1	30189	ncbigene_symbol	8	5	12
7955	Danio rerio	Vertebrates	PTCH1	PTCH1	ptch2	30181	ncbigene_synonym	8	5	12
7955	Danio rerio	Vertebrates	Kif7	KIF7	kif7	544651	ncbigene_symbol	8	5	12
7955	Danio rerio	Vertebrates	SuFu	SUFU	sufu	100001615	ncbigene_symbol	8	5	12
7955	Danio rerio	Vertebrates	BỌC	BOC	boc	334628	ncbigene_symbol	8	5	12
7955	Danio rerio	Vertebrates	Gli2/3-Act	GLI2	gli2a	30154	ncbigene_synonym	8	5	12
7955	Danio rerio	Vertebrates	Gli	GLI	gli	30097	ncbigene_symbol	8	5	12
7955	Danio rerio	Vertebrates	Gli1,	GLI1	gli1	352930	ncbigene_symbol	8	5	12
7955	Danio rerio	Vertebrates	HIP,	HIP	atp1a1a.1	64612	ncbigene_synonym	8	5	12
