organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	CNTF	CNTF	CNTF	1270	ncbigene_symbol	5	13	14
9606	Homo sapiens	Primates	CNTFR	CNTFR	CNTFR	1271	ncbigene_symbol	5	13	14
9606	Homo sapiens	Primates	LIFR	LIFR	LIFR	3977	ncbigene_symbol	5	13	14
9606	Homo sapiens	Primates	GP130	GP130	IL6ST	3572	ncbigene_synonym	5	13	14
9606	Homo sapiens	Primates	GP130	GP130	NM	4827	ncbigene_synonym	5	13	14
9606	Homo sapiens	Primates	GP130	GP130	LRPPRC	10128	ncbigene_synonym	5	13	14
9606	Homo sapiens	Primates	GRB2	GRB2	GRB2	2885	ncbigene_symbol	5	13	14
9606	Homo sapiens	Primates	RAS	RAS	KRAS	3845	famplex_relations	5	13	14
9606	Homo sapiens	Primates	RAS	RAS	HRAS	3265	famplex_relations	5	13	14
9606	Homo sapiens	Primates	RAS	RAS	NRAS	4893	famplex_relations	5	13	14
9606	Homo sapiens	Primates	SHP	SHP	NR0B2	8431	ncbigene_synonym	5	13	14
9606	Homo sapiens	Primates	JAK	JAK	JAK1	3716	famplex_relations	5	13	14
9606	Homo sapiens	Primates	JAK	JAK	JAK2	3717	famplex_relations	5	13	14
9606	Homo sapiens	Primates	JAK	JAK	JAK3	3718	famplex_relations	5	13	14
9606	Homo sapiens	Primates	JAK	JAK	TYK2	7297	famplex_relations	5	13	14
9606	Homo sapiens	Primates	RAF	RAF	ZHX2	22882	ncbigene_synonym	5	13	14
9606	Homo sapiens	Primates	RAF	RAF	ARAF	369	famplex_relations	5	13	14
9606	Homo sapiens	Primates	RAF	RAF	BRAF	673	famplex_relations	5	13	14
9606	Homo sapiens	Primates	RAF	RAF	RAF1	5894	famplex_relations	5	13	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	5	13	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	5	13	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	5	13	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	5	13	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	5	13	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	5	13	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	5	13	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	5	13	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	5	13	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	5	13	14
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	5	13	14
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	5	13	14
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	5	13	14
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	5	13	14
9606	Homo sapiens	Primates	АКТ	AKT	AKT1	207	ncbigene_synonym	5	13	14
9606	Homo sapiens	Primates	АКТ	AKT	AKT2	208	famplex_relations	5	13	14
9606	Homo sapiens	Primates	АКТ	AKT	AKT3	10000	famplex_relations	5	13	14
9606	Homo sapiens	Primates	P9ORSK	P90RSK	RPS6KA1	6195	ncbigene_synonym	5	13	14
9606	Homo sapiens	Primates	P9ORSK	P90RSK	RPS6KA2	6196	famplex_relations	5	13	14
9606	Homo sapiens	Primates	P9ORSK	P90RSK	RPS6KA3	6197	famplex_relations	5	13	14
9606	Homo sapiens	Primates	P9ORSK	P90RSK	RPS6KA4	8986	famplex_relations	5	13	14
9606	Homo sapiens	Primates	P9ORSK	P90RSK	RPS6KA5	9252	famplex_relations	5	13	14
9606	Homo sapiens	Primates	P9ORSK	P90RSK	RPS6KA6	27330	famplex_relations	5	13	14
9986	Oryctolagus cuniculus	Mammals	CNTF	CNTF	CNTF	100009117	ncbigene_symbol	5	NA	5
9986	Oryctolagus cuniculus	Mammals	CNTFR	CNTFR	CNTFR	100349367	ncbigene_symbol	5	NA	5
9986	Oryctolagus cuniculus	Mammals	LIFR	LIFR	LIFR	100303762	ncbigene_symbol	5	NA	5
9986	Oryctolagus cuniculus	Mammals	GRB2	GRB2	GRB2	100342500	ncbigene_symbol	5	NA	5
9986	Oryctolagus cuniculus	Mammals	MTOR	MTOR	MTOR	100356164	ncbigene_symbol	5	NA	5
7227	Drosophila melanogaster	Invertebrates	GRB2	GRB2	drk	36497	ncbigene_synonym	5	12	9
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	ras	43873	ncbigene_symbol	5	12	9
