word	mesh	match	name	chebi
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Cellulose	NA	Cellulose	(1->4)-beta-D-glucopyranan	chebi:18246
GDP-glucose	NA	GDP-glucose	guanosine 5'-[3-(alpha-D-glucopyranosyl) dihydrogen diphosphate]	chebi:62254
Naringenin	NA	NARINGENIN	(2S)-naringenin	chebi:17846
Kaempferol	NA	kaempferol	5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-3-olate	chebi:58573
Liquiritigenin	NA	Liquiritigenin	(2S)-liquiritigenin	chebi:28777
ADP-glucose	NA	ADP-glucose	adenosine 5'-[3-(alpha-D-glucopyranosyl) dihydrogen diphosphate]	chebi:15751
UDP-glucose	NA	UDP-glucose	uridine 5'-[3-D-glucopyranosyl dihydrogen diphosphate]	chebi:18066
Isoflavanone	NA	Isoflavanone	3-phenyl-2,3-dihydro-4H-chromen-4-one	chebi:27945
Kaempferol	NA	kaempferol	5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-3-olate	chebi:58573
Sucrose	NA	sucrose	sucrose	chebi:17992
Amylose	NA	Amylose	(1->4)-alpha-D-glucopyranan	chebi:28102
Dihydrokaempferol	NA	Dihydrokaempferol	(2R,3R)-3,5,7-trihydroxy-2-(4-hydroxyphenyl)-2,3-dihydro-4H-chromen-4-one	chebi:15401
Biochanin A	NA	biochanin A	5-hydroxy-3-(4-methoxyphenyl)-4-oxo-4H-chromen-7-olate	chebi:58194
Formononetin	NA	formononetin	3-(4-methoxyphenyl)-4-oxo-4H-chromen-7-olate	chebi:77688
Inulin	NA	Inulin	(2->1)-beta-D-fructofuranan	chebi:15443
Levan	NA	Levan	(2->6)-beta-D-fructofuranan	chebi:16703
Starch	NA	Starch	NA	chebi:28017
Dihydroquercetin	NA	Dihydroquercetin	(2R,3R)-dihydroquercetin	chebi:17948
Leucocyanidin	NA	Leucocyanidin	(2R,3S,4S)-2-(3,4-dihydroxyphenyl)-3,4-dihydro-2H-1-benzopyran-3,4,5,7-tetrol	chebi:15758
Dihydromyricetin	NA	Dihydromyricetin	(2R,3R)-dihydromyricetin	chebi:28429
Levanbiose	NA	Levanbiose	NA	chebi:6435
(+)-Catechin	NA	(+)-Catechin	(2R,3S)-catechin	chebi:15600
