organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	cord	CORD	CORD1	1319	ncbigene_synonym	9	11
9606	Homo sapiens	Primates	PTH1	PTH1	PTH	5741	ncbigene_synonym	9	11
9606	Homo sapiens	Primates	PTH1	PTH1	PTRH1	138428	ncbigene_synonym	9	11
9606	Homo sapiens	Primates	(PTH)	PTH	PTH	5741	ncbigene_symbol	9	11
9606	Homo sapiens	Primates	(PTH)	PTH	PTRH2	51651	ncbigene_synonym	9	11
9606	Homo sapiens	Primates	Fish	FISH	SH3PXD2A	9644	ncbigene_synonym	9	11
9606	Homo sapiens	Primates	PTH2	PTH2	PTH2	113091	ncbigene_symbol	9	11
9606	Homo sapiens	Primates	PTH2	PTH2	PTENP1	11191	ncbigene_synonym	9	11
9606	Homo sapiens	Primates	PTH2	PTH2	PTRH2	51651	ncbigene_synonym	9	11
9606	Homo sapiens	Primates	(PTHLH)	PTHLH	PTHLH	5744	ncbigene_symbol	9	11
9606	Homo sapiens	Primates	Phospho1	PHOSPHO1	PHOSPHO1	162466	ncbigene_symbol	9	11
9606	Homo sapiens	Primates	CS	CS	CS	1431	ncbigene_symbol	9	11
9606	Homo sapiens	Primates	Phex	PHEX	PHEX	5251	ncbigene_symbol	9	11
9606	Homo sapiens	Primates	Fgf23	FGF23	FGF23	8074	ncbigene_symbol	9	11
9606	Homo sapiens	Primates	Entpd5	ENTPD5	ENTPD5	957	ncbigene_symbol	9	11
9606	Homo sapiens	Primates	Entpd5?	ENTPD5	ENTPD5	957	ncbigene_symbol	9	11
7955	Danio rerio	Vertebrates	PTH1	PTH1	pth1a	405886	ncbigene_synonym	8	11
7955	Danio rerio	Vertebrates	(PTH)	PTH	pth1a	405886	ncbigene_synonym	8	11
7955	Danio rerio	Vertebrates	RUNX2A	RUNX2A	runx2a	405784	ncbigene_symbol	8	11
7955	Danio rerio	Vertebrates	Runx2a	RUNX2A	runx2a	405784	ncbigene_symbol	8	11
7955	Danio rerio	Vertebrates	PTH2	PTH2	pth2	402812	ncbigene_symbol	8	11
7955	Danio rerio	Vertebrates	PTH2	PTH2	pth1b	405885	ncbigene_synonym	8	11
7955	Danio rerio	Vertebrates	ĮNpt2a	NPT2A	slc34a1a	100329340	ncbigene_synonym	8	11
7955	Danio rerio	Vertebrates	Npt2a	NPT2A	slc34a1a	100329340	ncbigene_synonym	8	11
7955	Danio rerio	Vertebrates	(PTHLH)	PTHLH	pthlha	554221	ncbigene_synonym	8	11
7955	Danio rerio	Vertebrates	Phospho1	PHOSPHO1	phospho1	100002812	ncbigene_symbol	8	11
7955	Danio rerio	Vertebrates	PTH4	PTH4	pth4	101886149	ncbigene_symbol	8	11
7955	Danio rerio	Vertebrates	CS	CS	cs	322339	ncbigene_symbol	8	11
7955	Danio rerio	Vertebrates	Phex	PHEX	phex	386969	ncbigene_symbol	8	11
7955	Danio rerio	Vertebrates	Fgf23	FGF23	fgf23	494456	ncbigene_symbol	8	11
