word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Phosphoenolpyruvate	NA	phosphoenolpyruvate	2-(phosphonoatooxy)prop-2-enoate	chebi:58702
Adenosine 5-Monophosphate	NA	Adenosine 5'-monophosphate	5'-adenylic acid	chebi:16027
Glycogen	NA	Glycogen	NA	chebi:28087
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
ATP	NA	ATP	ATP	chebi:30616
Lactate	NA	lactate	lactate	chebi:24996
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
L-Cysteine	NA	L-cysteine	L-cysteine	chebi:35235
L-Glutamic Acid	NA	L-glutamic acid	NA	chebi:29972
Citrate	NA	citrate	NA	chebi:133748
ACC	NA	ACC	1-aminocyclopropane-1-carboxylate	chebi:30526
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Malonyl-CoA	NA	malonyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatoacetyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] diphosphate}	chebi:57384
Dodecanoic acid	NA	dodecanoic acid	dodecanoic acid	chebi:30805
Fatty acids	NA	fatty acids	fatty acids	chebi:35366
3-Hydroxybutanoic acid	NA	3-hydroxybutanoic acid	3-hydroxybutanoic acid	chebi:20067
Acetoacetate	NA	acetoacetate	acetoacetate	chebi:13705
Glutaric Acid	NA	GLUTARIC ACID	pentanedioic acid	chebi:17859
Hexadecanoyl-CoA	NA	hexadecanoyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(hexadecanoylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57379
