organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Dkk-1	DKK-1	DKK1	22943	ncbigene_synonym	6	8
9606	Homo sapiens	Primates	LRP5/6	LRP6	LRP6	4040	ncbigene_symbol	6	8
9606	Homo sapiens	Primates	LRP5/6	LRP5	LRP5	4041	ncbigene_symbol	6	8
9606	Homo sapiens	Primates	LRP5/6	LRP5	LRP5	4041	ncbigene_synonym	6	8
9606	Homo sapiens	Primates	LRP5	LRP5	LRP5	4041	ncbigene_symbol	6	8
9606	Homo sapiens	Primates	LRP5	LRP5	LRP5	4041	ncbigene_synonym	6	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT1	7471	famplex_relations	6	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT2	7472	famplex_relations	6	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT2B	7482	famplex_relations	6	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT3	7473	famplex_relations	6	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT3A	89780	famplex_relations	6	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT4	54361	famplex_relations	6	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT6	7475	famplex_relations	6	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT7A	7476	famplex_relations	6	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT7B	7477	famplex_relations	6	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT8A	7478	famplex_relations	6	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT8B	7479	famplex_relations	6	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT9A	7483	famplex_relations	6	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT9B	7484	famplex_relations	6	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT10A	80326	famplex_relations	6	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT10B	7480	famplex_relations	6	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT11	7481	famplex_relations	6	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT16	51384	famplex_relations	6	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT5A	7474	famplex_relations	6	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT5B	81029	famplex_relations	6	8
9606	Homo sapiens	Primates	B-catenin	CTNNB1	CTNNB1	1499	ncbigene_symbol	6	8
9606	Homo sapiens	Primates	Creb	CREB	CREB1	1385	ncbigene_synonym	6	8
9606	Homo sapiens	Primates	Creb	CREB	CREB1	1385	famplex_relations	6	8
9606	Homo sapiens	Primates	Creb	CREB	CREB3	10488	famplex_relations	6	8
9606	Homo sapiens	Primates	Creb	CREB	CREB5	9586	famplex_relations	6	8
9606	Homo sapiens	Primates	Creb	CREB	CREB3L1	90993	famplex_relations	6	8
9606	Homo sapiens	Primates	Creb	CREB	CREB3L2	64764	famplex_relations	6	8
9606	Homo sapiens	Primates	Creb	CREB	CREB3L3	84699	famplex_relations	6	8
9606	Homo sapiens	Primates	Creb	CREB	CREB3L4	148327	famplex_relations	6	8
9606	Homo sapiens	Primates	Creb	CREB	CREM	1390	famplex_relations	6	8
9606	Homo sapiens	Primates	Creb	CREB	ATF1	466	famplex_relations	6	8
9606	Homo sapiens	Primates	Creb	CREB	ATF2	1386	famplex_relations	6	8
9606	Homo sapiens	Primates	Htr1b	HTR1B	HTR1B	3351	ncbigene_symbol	6	8
9606	Homo sapiens	Primates	Tph1	TPH1	TPH1	7166	ncbigene_symbol	6	8
