organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	P-PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	P-PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	P-PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	P-PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	P-PI3K	PI3K	PIK3CA	5290	famplex_relations	5	11
9606	Homo sapiens	Primates	P-PI3K	PI3K	PIK3CB	5291	famplex_relations	5	11
9606	Homo sapiens	Primates	P-PI3K	PI3K	PIK3CD	5293	famplex_relations	5	11
9606	Homo sapiens	Primates	P-PI3K	PI3K	PIK3CG	5294	famplex_relations	5	11
9606	Homo sapiens	Primates	P-PI3K	PI3K	PIK3R3	8503	famplex_relations	5	11
9606	Homo sapiens	Primates	P-PI3K	PI3K	PIK3R4	30849	famplex_relations	5	11
9606	Homo sapiens	Primates	P-PI3K	PI3K	PIK3R5	23533	famplex_relations	5	11
9606	Homo sapiens	Primates	P-PI3K	PI3K	PIK3R6	146850	famplex_relations	5	11
9606	Homo sapiens	Primates	P-PI3K	PI3K	PIK3R1	5295	famplex_relations	5	11
9606	Homo sapiens	Primates	P-PI3K	PI3K	PIK3R2	5296	famplex_relations	5	11
9606	Homo sapiens	Primates	p-Akt↓	AKT	AKT1	207	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	p-Akt↓	AKT	AKT1	207	famplex_relations	5	11
9606	Homo sapiens	Primates	p-Akt↓	AKT	AKT2	208	famplex_relations	5	11
9606	Homo sapiens	Primates	p-Akt↓	AKT	AKT3	10000	famplex_relations	5	11
9606	Homo sapiens	Primates	NAC	NAC	XK	7504	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	NAC	NAC	NLRP1	22861	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	Bcl2	BCL2	BCL2	596	ncbigene_symbol	5	11
9606	Homo sapiens	Primates	Bcl2	BCL2	BCL2	596	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	Bax	BAX	BAX	581	ncbigene_symbol	5	11
9606	Homo sapiens	Primates	MMP↓	MMP	MMP1	4312	famplex_relations	5	11
9606	Homo sapiens	Primates	MMP↓	MMP	MMP2	4313	famplex_relations	5	11
9606	Homo sapiens	Primates	MMP↓	MMP	MMP3	4314	famplex_relations	5	11
9606	Homo sapiens	Primates	MMP↓	MMP	MMP7	4316	famplex_relations	5	11
9606	Homo sapiens	Primates	MMP↓	MMP	MMP8	4317	famplex_relations	5	11
9606	Homo sapiens	Primates	MMP↓	MMP	MMP9	4318	famplex_relations	5	11
9606	Homo sapiens	Primates	MMP↓	MMP	MMP10	4319	famplex_relations	5	11
9606	Homo sapiens	Primates	MMP↓	MMP	MMP11	4320	famplex_relations	5	11
9606	Homo sapiens	Primates	MMP↓	MMP	MMP12	4321	famplex_relations	5	11
9606	Homo sapiens	Primates	MMP↓	MMP	MMP13	4322	famplex_relations	5	11
9606	Homo sapiens	Primates	MMP↓	MMP	MMP14	4323	famplex_relations	5	11
9606	Homo sapiens	Primates	MMP↓	MMP	MMP15	4324	famplex_relations	5	11
9606	Homo sapiens	Primates	MMP↓	MMP	MMP16	4325	famplex_relations	5	11
9606	Homo sapiens	Primates	MMP↓	MMP	MMP17	4326	famplex_relations	5	11
9606	Homo sapiens	Primates	MMP↓	MMP	MMP19	4327	famplex_relations	5	11
9606	Homo sapiens	Primates	MMP↓	MMP	MMP20	9313	famplex_relations	5	11
9606	Homo sapiens	Primates	MMP↓	MMP	MMP21	118856	famplex_relations	5	11
9606	Homo sapiens	Primates	MMP↓	MMP	MMP23B	8510	famplex_relations	5	11
9606	Homo sapiens	Primates	MMP↓	MMP	MMP24	10893	famplex_relations	5	11
9606	Homo sapiens	Primates	MMP↓	MMP	MMP25	64386	famplex_relations	5	11
9606	Homo sapiens	Primates	MMP↓	MMP	MMP26	56547	famplex_relations	5	11
9606	Homo sapiens	Primates	MMP↓	MMP	MMP27	64066	famplex_relations	5	11
9606	Homo sapiens	Primates	MMP↓	MMP	MMP28	79148	famplex_relations	5	11
9606	Homo sapiens	Primates	HND:	HND	SLC6A19	340024	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	PARP	PARP	PARP1	142	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	PARP	PARP	COL11A2	1302	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	PARP	PARP	PARP1	142	famplex_relations	5	11
9606	Homo sapiens	Primates	PARP	PARP	PARP2	10038	famplex_relations	5	11
9606	Homo sapiens	Primates	PARP	PARP	PARP3	10039	famplex_relations	5	11
9606	Homo sapiens	Primates	PARP	PARP	PARP4	143	famplex_relations	5	11
9606	Homo sapiens	Primates	PARP	PARP	PARP6	56965	famplex_relations	5	11
9606	Homo sapiens	Primates	PARP	PARP	PARP8	79668	famplex_relations	5	11
9606	Homo sapiens	Primates	PARP	PARP	PARP9	83666	famplex_relations	5	11
9606	Homo sapiens	Primates	PARP	PARP	PARP10	84875	famplex_relations	5	11
