word	mesh	match	name	chebi
Cyclic GMP	mesh:D006152	Cyclic GMP	3',5'-cyclic GMP	chebi:16356
TAX-2 TAX	mesh:C548674	NA	NA	NA
Guanylyl	mesh:C029859	NA	NA	NA
CGMP	mesh:C016276	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
SNO	mesh:C474014	NA	NA	NA
lathosterol	mesh:C001521	5alpha-cholest-7-en-3beta-ol	lathosterol	chebi:17168
lathosterone EMB	mesh:D004977	Ethambutol	ethambutol	chebi:4877
A-DA	mesh:D004298	Dopamine	dopamine	chebi:18243
dehydrocholesterol	mesh:D003684	NA	NA	NA
cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
PI(3,4,5)Ps	mesh:C082732	NA	NA	NA
