word	mesh	match	name	chebi
Threonate	mesh:C011369	NA	NA	NA
Galacturonic acid-Threonic acid-1,4-lactone	mesh:C011369	NA	NA	NA
Indole acetic acid	mesh:C030737	NA	NA	NA
Tryptamine 5-Hydroxy	mesh:C030820	tryptamine	tryptamine	chebi:16765
Methyl Jasmonate	mesh:C072239	NA	NA	NA
Abscisic acid	mesh:D000040	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
Asparagine	mesh:D001216	Asparagine	L-asparagine	chebi:17196
Aspartate	mesh:D001224	NA	NA	NA
cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
Hydroxycinnamic acids	mesh:D003373	Coumaric Acids	hydroxycinnamic acid	chebi:24689
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
Adrenaline	mesh:D004837	Epinephrine	(R)-adrenaline	chebi:28918
Erythritol	mesh:D004896	Erythritol	erythritol	chebi:17113
Ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
Gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucuronate	mesh:D005965	Glucuronates	glucuronates	chebi:33903
Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Inositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
Inositol-2P	mesh:D007294	Inositol	myo-inositol	chebi:17268
Isocitrate	mesh:D007523	NA	NA	NA
Isoleucine	mesh:D007532	Isoleucine	L-isoleucine	chebi:17191
Leucine	mesh:D007930	Leucine	L-leucine	chebi:15603
Lysine	mesh:D008239	Lysine	L-lysine	chebi:18019
methyl Malate	mesh:D008293	Malates	malate	chebi:25115
Methionine	mesh:D008715	NA	NA	NA
Noradrenaline	mesh:D009638	Norepinephrine	(R)-noradrenaline	chebi:18357
cis-aconitate I Normetadrenaline	mesh:D009647	Normetanephrine	Normetanephrine	chebi:89951
Oxalate	mesh:D010070	Oxalates	oxalate	chebi:132952
Oxaloacetate	mesh:D010071	NA	NA	NA
Palmitate	mesh:D010168	NA	NA	NA
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Proline	mesh:D011392	Proline	L-proline	chebi:17203
3PGA+2PGA	mesh:D011454	Prostaglandins A	prostaglandins A	chebi:26334
5-oxoproline	mesh:D011761	Pyrrolidonecarboxylic Acid	5-oxoproline	chebi:16010
Pyruvate	mesh:D011773	NA	NA	NA
Ribose	mesh:D012266	NA	NA	NA
Serine	mesh:D012694	Serine	L-serine	chebi:17115
GalactoseSorbose	mesh:D013013	Sorbose	sorbose	chebi:27922
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Tartrate	mesh:D013644	NA	NA	NA
Threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
L-tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
Valine	mesh:D014633	Valine	L-valine	chebi:16414
Beta-alanine	mesh:D015091	beta-Alanine	beta-alanine	chebi:16958
Linolenate	mesh:D017962	NA	NA	NA
Glutamate	mesh:D018698	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Linoleate	mesh:D019787	linoleic acid	Linoleic Acid	chebi:17351
Benzoic acid	mesh:D019817	benzoic acid	Benzoic Acid	chebi:30746
Salicylic acid	mesh:D020156	NA	NA	NA
