organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	SST	SST	SST	6750	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	CTX	CTX	CYP27A1	1593	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	ÇTX	CTX	CYP27A1	1593	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	TH	TH	TH	7054	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	GPe	GPE	GYPE	2996	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	GPI	GPI	GPI	2821	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	GPI	GPI	GNPDA1	10007	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	SNr/GPI	GPI	GPI	2821	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	SNr/GPI	GPI	GNPDA1	10007	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	STN	STN	EEF1A2	1917	ncbigene_synonym	4	6
