word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
[14C]Deoxyglucose	mesh:D003847	Deoxyglucose	2-deoxy-D-glucose	chebi:15866
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
6-14C	mesh:C112859	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
[14C]Acetate	mesh:C046412	benzyl acetate	benzyl acetate	chebi:52051
Lactate	mesh:D019344	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
[14C]Lactate Pyruvate	mesh:D019344	NA	NA	NA
[1-14C]Pyruvate	mesh:D011773	NA	NA	NA
Glucose 6-phosphate	mesh:D019298	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
CoA	mesh:C065987	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Pentose	mesh:D010429	Pentoses	pentose	chebi:25901
phosphate	mesh:D010710	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Tricarboxylic acid	mesh:D014233	Tricarboxylic Acids	tricarboxylic acid	chebi:27093
TCA	mesh:C000589078	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
Glutamate	NA	NA	NA	NA
Glutamate	NA	NA	NA	NA
[14C]Glutamate	NA	NA	NA	NA
