word	mesh	match	name	chebi
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
FCA	mesh:C095142	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
L-Sorbose L-Sorbose	mesh:D013013	Sorbose	sorbose	chebi:27922
D-Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Oxaloacetate	mesh:D010071	NA	NA	NA
Lactoyl-CoA Succinate	mesh:C047009	NA	NA	NA
Propanoyl	mesh:C417902	NA	NA	NA
Acryoyl-CoA Succinyl-CoA	mesh:C012046	NA	NA	NA
Propionate	mesh:D011422	NA	NA	NA
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
L-Sorbitol	mesh:D013012	Sorbitol	glucitol	chebi:30911
Glycerone	mesh:C003037	1-palmitoylglycerone 3-phosphate	palmitoyl dihydroxyacetone phosphate	chebi:17868
butanoyl	mesh:C445528	NA	NA	NA
Butanoate	mesh:C095498	NA	NA	NA
Butyryl	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Fructose-6P D-arabino-Hex	mesh:C017512	NA	NA	NA
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
3-Hydroxy-3-hydroxybutyryl	mesh:C030372	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
Crotonyl	mesh:C010701	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Acetoacetyl-CoA Acetate	mesh:C010667	NA	NA	NA
Butyrate	mesh:D002087	butyrate	Butyrates	chebi:17968
Butyryl-CoA	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
Hydroxy	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
butyryl-CoA	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
Ko00030	mesh:C071221	NA	NA	NA
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
D-Glucono	mesh:C106477	NA	NA	NA
1,5-lactone-6P	mesh:D007783	Lactones	lactone	chebi:25000
3-Butenoyl-CoA	mesh:C423823	NA	NA	NA
D-gluconate	mesh:C030691	NA	NA	NA
D-Ribulose-5P	mesh:C100182	NA	NA	NA
D-Ribose-5P	mesh:D012266	NA	NA	NA
Ribose	mesh:D012266	NA	NA	NA
IFCH CO2	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
D-Gluconate	mesh:C030691	NA	NA	NA
gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
Ko00680	mesh:C071221	NA	NA	NA
Methane	mesh:D008697	Methane	methane	chebi:16183
gluconate-6P	mesh:D005942	Gluconates	gluconates	chebi:33804
Formyl	mesh:C053858	NA	NA	NA
N5-Formyl-THMPT	mesh:C054095	NA	NA	NA
5,10-Methenyl-THMPT	mesh:C054095	NA	NA	NA
5,10-Methylene-THMPT	mesh:C054095	NA	NA	NA
5-Methyl-THMPT	mesh:C054095	NA	NA	NA
Methyl	mesh:C031105	NA	NA	NA
Methanol	mesh:D000432	Methanol	methanol	chebi:17790
FC-159	mesh:C059592	NA	NA	NA
Ko02024	mesh:C071221	NA	NA	NA
ruminantium	mesh:C086402	NA	NA	NA
