organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	GCs	GCS	GCLC	2729	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	GCs	GCS	UGCG	7357	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	Rheb	RHEB	RHEB	6009	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	Rheb	RHEB	RHEBP1	6008	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	MAP4K3	MAP4K3	MAP4K3	8491	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	famplex_relations	3	7
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	famplex_relations	3	7
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	famplex_relations	3	7
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB2	5565	famplex_relations	3	7
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG1	5571	famplex_relations	3	7
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG2	51422	famplex_relations	3	7
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG3	53632	famplex_relations	3	7
9606	Homo sapiens	Primates	P70s6k	P70S6K	RPS6KB1	6198	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	P70s6k	P70S6K	RPS6KB1	6198	famplex_relations	3	7
9606	Homo sapiens	Primates	P70s6k	P70S6K	RPS6KB2	6199	famplex_relations	3	7
9606	Homo sapiens	Primates	4EBP1	4EBP1	EIF4EBP1	1978	ncbigene_synonym	3	7
10090	Mus musculus	Rodents	Rheb	RHEB	Rheb	19744	ncbigene_symbol	3	5
10090	Mus musculus	Rodents	MAP4K3	MAP4K3	Map4k3	225028	ncbigene_symbol	3	5
10090	Mus musculus	Rodents	MTOR	MTOR	Mtor	56717	ncbigene_symbol	3	5
10090	Mus musculus	Rodents	P70s6k	P70S6K	Rps6kb1	72508	ncbigene_synonym	3	5
10090	Mus musculus	Rodents	4EBP1	4EBP1	Eif4ebp1	13685	ncbigene_synonym	3	5
10116	Rattus norvegicus	Rodents	Rheb	RHEB	Rheb	26954	ncbigene_symbol	3	4
10116	Rattus norvegicus	Rodents	MAP4K3	MAP4K3	Map4k3	170920	ncbigene_symbol	3	4
10116	Rattus norvegicus	Rodents	MTOR	MTOR	Mtor	56718	ncbigene_symbol	3	4
10116	Rattus norvegicus	Rodents	AMPK	AMPK	Prkaa2	78975	ncbigene_synonym	3	4
9925	Capra hircus	Mammals	Rheb	RHEB	RHEB	100861308	ncbigene_symbol	3	4
9925	Capra hircus	Mammals	MAP4K3	MAP4K3	MAP4K3	102180678	ncbigene_symbol	3	4
9925	Capra hircus	Mammals	MTOR	MTOR	MTOR	100860902	ncbigene_symbol	3	4
9925	Capra hircus	Mammals	4EBP1	4EBP1	EIF4EBP1	100861234	ncbigene_synonym	3	4
9986	Oryctolagus cuniculus	Mammals	Rheb	RHEB	RHEB	100348492	ncbigene_symbol	3	3
9986	Oryctolagus cuniculus	Mammals	MAP4K3	MAP4K3	MAP4K3	100356354	ncbigene_symbol	3	3
9986	Oryctolagus cuniculus	Mammals	MTOR	MTOR	MTOR	100356164	ncbigene_symbol	3	3
9913	Bos taurus	Mammals	Rheb	RHEB	RHEB	528204	ncbigene_symbol	3	3
9913	Bos taurus	Mammals	MAP4K3	MAP4K3	MAP4K3	507624	ncbigene_symbol	3	3
9913	Bos taurus	Mammals	MTOR	MTOR	MTOR	100139219	ncbigene_symbol	3	3
9796	Equus caballus	Mammals	Rheb	RHEB	RHEB	100064440	ncbigene_symbol	3	3
9796	Equus caballus	Mammals	MAP4K3	MAP4K3	MAP4K3	100069835	ncbigene_symbol	3	3
9796	Equus caballus	Mammals	MTOR	MTOR	MTOR	100051341	ncbigene_symbol	3	3
