word	mesh	match	name	chebi
ribulose-5-P	mesh:C100182	NA	NA	NA
fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
6-P-gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
[1-13C]glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pentose Phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
pyruvate	mesh:D011773	NA	NA	NA
ribose-5-P	mesh:D012266	NA	NA	NA
CHOH Xylose-5-P	mesh:D014994	Xylose	xylose	chebi:18222
H xylose-5-P	mesh:D014994	Xylose	xylose	chebi:18222
lactate	mesh:D019344	NA	NA	NA
