organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	(EGF),	EGF	EGF	1950	ncbigene_symbol	8	12	19
9606	Homo sapiens	Primates	(TNF-a,IL-1a)	TNFA	TNF	7124	ncbigene_synonym	8	12	19
9606	Homo sapiens	Primates	(TNF-a,IL-1a)	IL1A	IL1A	3552	ncbigene_symbol	8	12	19
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	8	12	19
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	8	12	19
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	8	12	19
9606	Homo sapiens	Primates	Pl,K	PLK	PLK1	5347	ncbigene_synonym	8	12	19
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	8	12	19
9606	Homo sapiens	Primates	K-RAS	K-RAS	KRAS	3845	ncbigene_synonym	8	12	19
9606	Homo sapiens	Primates	ER-a	ERA	ESR1	2099	ncbigene_synonym	8	12	19
9606	Homo sapiens	Primates	ER-a	ERA	ERAL1	26284	ncbigene_synonym	8	12	19
9606	Homo sapiens	Primates	P63	P63	RPE65	6121	ncbigene_synonym	8	12	19
9606	Homo sapiens	Primates	P63	P63	UVRAG	7405	ncbigene_synonym	8	12	19
9606	Homo sapiens	Primates	P63	P63	TP63	8626	ncbigene_synonym	8	12	19
9606	Homo sapiens	Primates	P63	P63	CKAP4	10970	ncbigene_synonym	8	12	19
9606	Homo sapiens	Primates	RORA	RORA	RORA	6095	ncbigene_symbol	8	12	19
9606	Homo sapiens	Primates	SHH	SHH	SHH	6469	ncbigene_symbol	8	12	19
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFA	5154	famplex_relations	8	12	19
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFB	5155	famplex_relations	8	12	19
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFC	56034	famplex_relations	8	12	19
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFD	80310	famplex_relations	8	12	19
9606	Homo sapiens	Primates	EGFR,	EGFR	EGFR	1956	ncbigene_symbol	8	12	19
9606	Homo sapiens	Primates	PDGFRA	PDGFRA	PDGFRA	5156	ncbigene_symbol	8	12	19
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	ncbigene_synonym	8	12	19
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB2	7042	famplex_relations	8	12	19
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB3	7043	famplex_relations	8	12	19
9606	Homo sapiens	Primates	Wnt	WNT	WNT1	7471	famplex_relations	8	12	19
9606	Homo sapiens	Primates	Wnt	WNT	WNT2	7472	famplex_relations	8	12	19
9606	Homo sapiens	Primates	Wnt	WNT	WNT2B	7482	famplex_relations	8	12	19
9606	Homo sapiens	Primates	Wnt	WNT	WNT3	7473	famplex_relations	8	12	19
9606	Homo sapiens	Primates	Wnt	WNT	WNT3A	89780	famplex_relations	8	12	19
9606	Homo sapiens	Primates	Wnt	WNT	WNT4	54361	famplex_relations	8	12	19
9606	Homo sapiens	Primates	Wnt	WNT	WNT6	7475	famplex_relations	8	12	19
9606	Homo sapiens	Primates	Wnt	WNT	WNT7A	7476	famplex_relations	8	12	19
9606	Homo sapiens	Primates	Wnt	WNT	WNT7B	7477	famplex_relations	8	12	19
9606	Homo sapiens	Primates	Wnt	WNT	WNT8A	7478	famplex_relations	8	12	19
9606	Homo sapiens	Primates	Wnt	WNT	WNT8B	7479	famplex_relations	8	12	19
9606	Homo sapiens	Primates	Wnt	WNT	WNT9A	7483	famplex_relations	8	12	19
9606	Homo sapiens	Primates	Wnt	WNT	WNT9B	7484	famplex_relations	8	12	19
9606	Homo sapiens	Primates	Wnt	WNT	WNT10A	80326	famplex_relations	8	12	19
9606	Homo sapiens	Primates	Wnt	WNT	WNT10B	7480	famplex_relations	8	12	19
9606	Homo sapiens	Primates	Wnt	WNT	WNT11	7481	famplex_relations	8	12	19
9606	Homo sapiens	Primates	Wnt	WNT	WNT16	51384	famplex_relations	8	12	19
9606	Homo sapiens	Primates	Wnt	WNT	WNT5A	7474	famplex_relations	8	12	19
9606	Homo sapiens	Primates	Wnt	WNT	WNT5B	81029	famplex_relations	8	12	19
9606	Homo sapiens	Primates	TGF-BR,	TGFBR	TGFBR1	7046	famplex_relations	8	12	19
9606	Homo sapiens	Primates	TGF-BR,	TGFBR	TGFBR2	7048	famplex_relations	8	12	19
9606	Homo sapiens	Primates	TGF-BR,	TGFBR	TGFBR3	7049	famplex_relations	8	12	19
9606	Homo sapiens	Primates	B-catenin	CTNNB1	CTNNB1	1499	ncbigene_symbol	8	12	19
9606	Homo sapiens	Primates	GLI1	GLI1	GLI1	2735	ncbigene_symbol	8	12	19
10116	Rattus norvegicus	Rodents	(EGF),	EGF	Egf	25313	ncbigene_symbol	8	8	16
10116	Rattus norvegicus	Rodents	(TNF-a,IL-1a)	TNFA	Tnf	24835	ncbigene_synonym	8	8	16
10116	Rattus norvegicus	Rodents	(TNF-a,IL-1a)	IL1A	Il1a	24493	ncbigene_symbol	8	8	16
10116	Rattus norvegicus	Rodents	Akt	AKT	Akt1	24185	ncbigene_synonym	8	8	16
10116	Rattus norvegicus	Rodents	Pl,K	PLK	Plk1	25515	ncbigene_synonym	8	8	16
10116	Rattus norvegicus	Rodents	NF-KB	NF-KB	Nfkb1	81736	ncbigene_synonym	8	8	16
10116	Rattus norvegicus	Rodents	K-RAS	K-RAS	Kras	24525	ncbigene_synonym	8	8	16
10116	Rattus norvegicus	Rodents	ER-a	ER-A	Esr1	24890	ncbigene_synonym	8	8	16
10116	Rattus norvegicus	Rodents	RORA	RORA	Rora	300807	ncbigene_symbol	8	8	16
10116	Rattus norvegicus	Rodents	SHH	SHH	Shh	29499	ncbigene_symbol	8	8	16
10116	Rattus norvegicus	Rodents	EGFR,	EGFR	Egfr	24329	ncbigene_symbol	8	8	16
