organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	K-Ras	K-RAS	Kras	16653	ncbigene_synonym	2	8	8
10090	Mus musculus	Rodents	P19ARF)	P19ARF	Cdkn2a	12578	ncbigene_synonym	2	8	8
10090	Mus musculus	Rodents	Low	LOW	NA	20997	ncbigene_synonym	2	8	8
10090	Mus musculus	Rodents	Raf-1	RAF-1	Raf1	110157	ncbigene_synonym	2	8	8
10090	Mus musculus	Rodents	BRaf	BRAF	Braf	109880	ncbigene_symbol	2	8	8
10090	Mus musculus	Rodents	BRaf	BRAF	Braf-rs1	110709	ncbigene_synonym	2	8	8
10090	Mus musculus	Rodents	MEK	MEK	Mdk	17242	ncbigene_synonym	2	8	8
10090	Mus musculus	Rodents	+CyclinD1	CCND1	Ccnd1	12443	ncbigene_symbol	2	8	8
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	2	8	8
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	2	8	8
9606	Homo sapiens	Primates	K-Ras	K-RAS	KRAS	3845	ncbigene_synonym	2	6	7
9606	Homo sapiens	Primates	P19ARF)	P19ARF	CDKN2A	1029	ncbigene_synonym	2	6	7
9606	Homo sapiens	Primates	Raf-1	RAF-1	RAF1	5894	ncbigene_synonym	2	6	7
9606	Homo sapiens	Primates	BRaf	BRAF	BRAF	673	ncbigene_symbol	2	6	7
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	2	6	7
9606	Homo sapiens	Primates	MEK	MEK	MAP2K1	5604	famplex_relations	2	6	7
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	2	6	7
9606	Homo sapiens	Primates	+CyclinD1	CCND1	CCND1	595	ncbigene_symbol	2	6	7
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	2	6	7
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	2	6	7
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	2	6	7
7227	Drosophila melanogaster	Invertebrates	K-Ras	KRA	kra	40680	ncbigene_symbol	2	7	5
7227	Drosophila melanogaster	Invertebrates	K-Ras	KRA	kraken	33265	ncbigene_synonym	2	7	5
7227	Drosophila melanogaster	Invertebrates	K-Ras	KRA	Myd88	35956	ncbigene_synonym	2	7	5
7227	Drosophila melanogaster	Invertebrates	Low	LOW	Low	44325	ncbigene_symbol	2	7	5
7227	Drosophila melanogaster	Invertebrates	Raf-1	RAF-1	Raf	31221	ncbigene_synonym	2	7	5
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Dsor1	31872	ncbigene_synonym	2	7	5
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Mtk	36708	ncbigene_synonym	2	7	5
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	Erk7	31877	ncbigene_synonym	2	7	5
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	rl	3354888	ncbigene_synonym	2	7	5
