organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	peptidase	PEPTIDASE	OMA1	115209	ncbigene_synonym	3	16	11
9606	Homo sapiens	Primates	Light	LIGHT	TNFSF14	8740	ncbigene_synonym	3	16	11
9606	Homo sapiens	Primates	nm	NM	NM	4827	ncbigene_symbol	3	16	11
9606	Homo sapiens	Primates	Nal,TMSCI	NAL	NPL	80896	ncbigene_synonym	3	16	11
9606	Homo sapiens	Primates	ACN	ACN	NF2	4771	ncbigene_synonym	3	16	11
9606	Homo sapiens	Primates	ACN	ACN	ACIN1	22985	ncbigene_synonym	3	16	11
9606	Homo sapiens	Primates	TLE	TLE	TLE1	7088	famplex_relations	3	16	11
9606	Homo sapiens	Primates	TLE	TLE	TLE2	7089	famplex_relations	3	16	11
9606	Homo sapiens	Primates	TLE	TLE	TLE3	7090	famplex_relations	3	16	11
9606	Homo sapiens	Primates	TLE	TLE	TLE4	7091	famplex_relations	3	16	11
9606	Homo sapiens	Primates	TLE	TLE	TLE5	166	famplex_relations	3	16	11
9606	Homo sapiens	Primates	TLE	TLE	TLE6	79816	famplex_relations	3	16	11
9606	Homo sapiens	Primates	TLE	TLE	TLE7	102723796	famplex_relations	3	16	11
9606	Homo sapiens	Primates	MB,tv,Ông	MB	MB	4151	ncbigene_symbol	3	16	11
9606	Homo sapiens	Primates	ẞ-Gal	GAL	GAL	51083	ncbigene_symbol	3	16	11
9606	Homo sapiens	Primates	ẞ-Gal	GAL	GALP	85569	ncbigene_synonym	3	16	11
9606	Homo sapiens	Primates	ALP	ALP	ALPP	250	ncbigene_synonym	3	16	11
9606	Homo sapiens	Primates	ALP	ALP	ATHS	470	ncbigene_synonym	3	16	11
9606	Homo sapiens	Primates	ALP	ALP	SLPI	6590	ncbigene_synonym	3	16	11
9606	Homo sapiens	Primates	ALP	ALP	CCL27	10850	ncbigene_synonym	3	16	11
9606	Homo sapiens	Primates	ALP	ALP	ATRNL1	26033	ncbigene_synonym	3	16	11
9606	Homo sapiens	Primates	ALP	ALP	PDLIM3	27295	ncbigene_synonym	3	16	11
9606	Homo sapiens	Primates	ALP	ALP	NAT10	55226	ncbigene_synonym	3	16	11
9606	Homo sapiens	Primates	ALP	ALP	ASRGL1	80150	ncbigene_synonym	3	16	11
9606	Homo sapiens	Primates	APN	APN	ANPEP	290	ncbigene_synonym	3	16	11
9606	Homo sapiens	Primates	NTR	NTR	NTSR1	4923	ncbigene_synonym	3	16	11
