organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	ÅCTA1	ACTA1	ACTA1	58	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	ANGPTL4	ANGPTL4	ANGPTL4	51129	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	VDR	VDR	VDR	7421	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	VDR	VDR	CYP27B1	1594	ncbigene_synonym	62	40
9606	Homo sapiens	Primates	TLR3	TLR3	TLR3	7098	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	WNT1	WNT1	WNT1	7471	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	LPL	LPL	LPL	4023	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	LPL	LPL	LCP1	3936	ncbigene_synonym	62	40
9606	Homo sapiens	Primates	Ça2+	A2	GPR162	27239	ncbigene_synonym	62	40
9606	Homo sapiens	Primates	NUDT7	NUDT7	NUDT7	283927	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	AGPAT2	AGPAT2	AGPAT2	10555	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	MLXIPL	MLXIPL	MLXIPL	51085	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	CYBB	CYBB	CYBB	1536	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	GPD2	GPD2	GPD2	2820	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	MGLL.	MGLL	MGLL	11343	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	ADIG	ADIG	ADIG	149685	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	GPD	GPD	ACKR1	2532	ncbigene_synonym	62	40
9606	Homo sapiens	Primates	GPD	GPD	GYPC	2995	ncbigene_synonym	62	40
9606	Homo sapiens	Primates	ERK1	ERK1	MAPK3	5595	ncbigene_synonym	62	40
9606	Homo sapiens	Primates	ERK1/2	ERK2	MAPK1	5594	ncbigene_synonym	62	40
9606	Homo sapiens	Primates	ERK1/2	ERK1	MAPK3	5595	ncbigene_synonym	62	40
9606	Homo sapiens	Primates	MUÇ13	MUC13	MUC13	56667	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	MUÇ13	MUC13	MUC13	56667	ncbigene_synonym	62	40
9606	Homo sapiens	Primates	CPT1B	CPT1B	CPT1B	1375	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	CPT1B	CPT1B	CPT1C	126129	ncbigene_synonym	62	40
9606	Homo sapiens	Primates	CPT1B	CPT1B	CHKB-CPT1B	386593	ncbigene_synonym	62	40
9606	Homo sapiens	Primates	FABP3	FABP3	FABP3	2170	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	ÉLOVL6	ELOVL6	ELOVL6	79071	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	DBI:	DBI	DBI	1622	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	DBI:	DBI	TSPO	706	ncbigene_synonym	62	40
9606	Homo sapiens	Primates	TPM2	TPM2	TPM2	7169	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	SLC25A20	SLC25A20	SLC25A20	788	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	HADHB	HADHB	HADHB	3032	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	REN	REN	REN	5972	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	REN	REN	KCTD11	147040	ncbigene_synonym	62	40
9606	Homo sapiens	Primates	THRSP	THRSP	THRSP	7069	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	IGFBP5	IGFBP5	IGFBP5	3488	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	-FGF19	FGF19	FGF19	9965	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	NGF	NGF	NGF	4803	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	ACADVL	ACADVL	ACADVL	37	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	ACÁDM	ACADM	ACADM	34	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	CÁ3	CA3	CA3	761	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	ORM	ORM	ATP5F1A	498	ncbigene_synonym	62	40
9606	Homo sapiens	Primates	ORM	ORM	ORM1	5004	ncbigene_synonym	62	40
9606	Homo sapiens	Primates	Kng1	KNG1	KNG1	3827	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	ACAA2*	ACAA2	ACAA2	10449	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	ACTA1	ACTA1	ACTA1	58	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	GPD1	GPD1	GPD1	2819	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	MÜÇ13	MUC13	MUC13	56667	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	MÜÇ13	MUC13	MUC13	56667	ncbigene_synonym	62	40
9606	Homo sapiens	Primates	PDK4	PDK4	PDK4	5166	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	DGAT2	DGAT2	DGAT2	84649	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	ACADM	ACADM	ACADM	34	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	ČPT2	CPT2	CPT2	1376	ncbigene_symbol	62	40
9606	Homo sapiens	Primates	CA3	CA3	CA3	761	ncbigene_symbol	62	40
