organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	(Oac1	OAC1	OAC1	853739	ncbigene_symbol	26	19
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	CIT3	CIT3	CIT3	856107	ncbigene_symbol	26	19
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	ACO1	ACO1	ACO1	851013	ncbigene_symbol	26	19
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	ICL2	ICL2	ICL2	856114	ncbigene_symbol	26	19
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	MDH1	MDH1	MDH1	853777	ncbigene_symbol	26	19
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	FUM1	FUM1	FUM1	855866	ncbigene_symbol	26	19
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	IDH1	IDH1	IDH1	855691	ncbigene_symbol	26	19
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	IDH2	IDH2	IDH2	854303	ncbigene_symbol	26	19
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	NDI1	NDI1	NDI1	854919	ncbigene_symbol	26	19
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	SDH1/YJL045W	SDH1	SDH1	853709	ncbigene_symbol	26	19
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	SDH1/YJL045W	SDH1	DIF1	851157	ncbigene_synonym	26	19
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	SDH1/YJL045W	SDH1	SOR1	853624	ncbigene_synonym	26	19
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	SDH1	SDH1	SDH1	853709	ncbigene_symbol	26	19
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	SDH1	SDH1	DIF1	851157	ncbigene_synonym	26	19
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	SDH1	SDH1	SOR1	853624	ncbigene_synonym	26	19
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	QCR7	QCR7	QCR7	852142	ncbigene_symbol	26	19
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	QCR2/QCR7	QCR7	QCR7	852142	ncbigene_symbol	26	19
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	QCR2/QCR7	QCR2	QCR2	856321	ncbigene_symbol	26	19
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	COX4/COX5A/COX9/	COX4	COX4	852688	ncbigene_symbol	26	19
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	COX4/COX5A/COX9/	COX5A	COX5A	855675	ncbigene_symbol	26	19
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	COX4/COX5A/COX9/	COX9	COX9	851492	ncbigene_symbol	26	19
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	COX4	COX4	COX4	852688	ncbigene_symbol	26	19
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	COX9	COX9	COX9	851492	ncbigene_symbol	26	19
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	COX5A	COX5A	COX5A	855675	ncbigene_symbol	26	19
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Cox13	COX13	COX13	852684	ncbigene_symbol	26	19
