word	mesh	match	name	chebi
Fatty acids	NA	fatty acids	fatty acids	chebi:35366
Uracil	NA	uracil	uracil	chebi:17568
Uridine	NA	URIDINE	uridine	chebi:16704
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
Lithocholic acid	NA	Lithocholic acid	3alpha-hydroxy-5beta-cholan-24-oic acid	chebi:16325
pyruvate	NA	pyruvate	pyruvate	chebi:15361
Adenine	NA	adenine	adenine	chebi:16708
SAH	NA	SAH	S-(5'-deoxyadenosin-5'-yl)-L-homocysteine	chebi:16680
SAM	NA	SAM	[(3S)-3-amino-3-carboxylatopropyl](5'-deoxyadenosin-5'-yl)(methyl)sulfonioacetate	chebi:67040
Cholesterol	NA	cholesterol	cholesterol	chebi:16113
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Homocysteine	NA	homocysteine	homocysteine	chebi:17230
Homoserine	NA	Homoserine	L-homoserine	chebi:15699
Citrulline	NA	Citrulline	N(5)-carbamoyl-L-ornithine	chebi:16349
Alanine	NA	ALANINE	L-alanine	chebi:16977
Arginine	NA	arginine	L-arginine	chebi:16467
Choline	NA	choline	choline	chebi:15354
Malic acid	NA	Malic acid	(2S)-2-hydroxybutanedioic acid	chebi:30797
Lysine	NA	lysine	(2S)-2,6-diaminohexanoic acid	chebi:18019
acid	NA	acid	acid	chebi:37527
Ornithine	NA	ORNITHINE	L-ornithinediium	chebi:44667
Creatine	NA	creatine	{[amino(iminio)methyl](methyl)amino}acetate	chebi:57947
Fumaric acid	NA	FUMARIC ACID	(2E)-but-2-enedioic acid	chebi:18012
