organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	4	8	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	4	8	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	4	8	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	4	8	8
7227	Drosophila melanogaster	Invertebrates	TCR	TCR	Tcr	47207	ncbigene_symbol	4	8	8
7227	Drosophila melanogaster	Invertebrates	la	LA	La	35305	ncbigene_symbol	4	8	8
7227	Drosophila melanogaster	Invertebrates	TCR/pep/HLAla	PEP	Pep	45961	ncbigene_symbol	4	8	8
7227	Drosophila melanogaster	Invertebrates	TCR/pep/HLAla	PEP	bgcn	47873	ncbigene_synonym	4	8	8
7227	Drosophila melanogaster	Invertebrates	de	DE	de	248301	ncbigene_symbol	4	8	8
7227	Drosophila melanogaster	Invertebrates	BCR	BCR	RhoGAP1A	5740235	ncbigene_synonym	4	8	8
7227	Drosophila melanogaster	Invertebrates	defensin	DEFENSIN	Def	36047	ncbigene_synonym	4	8	8
7227	Drosophila melanogaster	Invertebrates	lack	LACK	Smurf	36999	ncbigene_synonym	4	8	8
9606	Homo sapiens	Primates	TCR	TCR	TRBV20OR9-2	6962	ncbigene_synonym	2	6	6
9606	Homo sapiens	Primates	TCR	TCR	TRA	6955	famplex_relations	2	6	6
9606	Homo sapiens	Primates	TCR	TCR	TRB	6957	famplex_relations	2	6	6
9606	Homo sapiens	Primates	TCR	TCR	TRD	6964	famplex_relations	2	6	6
9606	Homo sapiens	Primates	TCR	TCR	TRG	6965	famplex_relations	2	6	6
9606	Homo sapiens	Primates	TCR/pep/HLAla	PEP	PAEP	5047	ncbigene_synonym	2	6	6
9606	Homo sapiens	Primates	TCR/pep/HLAla	PEP	PREP	5550	ncbigene_synonym	2	6	6
9606	Homo sapiens	Primates	TCR/pep/HLAla	PEP	PTPN22	26191	ncbigene_synonym	2	6	6
9606	Homo sapiens	Primates	/interferon	INTERFERON	IFNK	56832	famplex_relations	2	6	6
9606	Homo sapiens	Primates	/interferon	INTERFERON	IFNW1	3467	famplex_relations	2	6	6
9606	Homo sapiens	Primates	/interferon	INTERFERON	IFNA1	3439	famplex_relations	2	6	6
9606	Homo sapiens	Primates	/interferon	INTERFERON	IFNA2	3440	famplex_relations	2	6	6
9606	Homo sapiens	Primates	/interferon	INTERFERON	IFNA4	3441	famplex_relations	2	6	6
9606	Homo sapiens	Primates	/interferon	INTERFERON	IFNA5	3442	famplex_relations	2	6	6
9606	Homo sapiens	Primates	/interferon	INTERFERON	IFNA6	3443	famplex_relations	2	6	6
9606	Homo sapiens	Primates	/interferon	INTERFERON	IFNA7	3444	famplex_relations	2	6	6
9606	Homo sapiens	Primates	/interferon	INTERFERON	IFNA8	3445	famplex_relations	2	6	6
9606	Homo sapiens	Primates	/interferon	INTERFERON	IFNA10	3446	famplex_relations	2	6	6
9606	Homo sapiens	Primates	/interferon	INTERFERON	IFNA13	3447	famplex_relations	2	6	6
9606	Homo sapiens	Primates	/interferon	INTERFERON	IFNA14	3448	famplex_relations	2	6	6
9606	Homo sapiens	Primates	/interferon	INTERFERON	IFNA16	3449	famplex_relations	2	6	6
9606	Homo sapiens	Primates	/interferon	INTERFERON	IFNA17	3451	famplex_relations	2	6	6
9606	Homo sapiens	Primates	/interferon	INTERFERON	IFNA21	3452	famplex_relations	2	6	6
9606	Homo sapiens	Primates	/interferon	INTERFERON	IFNB1	3456	famplex_relations	2	6	6
9606	Homo sapiens	Primates	CD4	CD4	CD4	920	ncbigene_symbol	2	6	6
9606	Homo sapiens	Primates	BCR	BCR	BCR	613	ncbigene_symbol	2	6	6
9606	Homo sapiens	Primates	BCR	BCR	RN7SL263P	106480993	ncbigene_synonym	2	6	6
9606	Homo sapiens	Primates	NIX	NIX	BNIP3L	665	ncbigene_synonym	2	6	6
