word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADP	mesh:D009249	NA	NA	NA
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
NADPH	mesh:D009249	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Ribulose	mesh:C100182	NA	NA	NA
Ribose	mesh:D012266	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
2ADP	mesh:C414437	NA	NA	NA
2NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
2ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
2NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Pyruvate	mesh:D011773	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Lactate	mesh:D019344	NA	NA	NA
