organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	IL-2	IL-2	IL2	3558	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	IFN	IFN	IFNA1	3439	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	IL-6Ra	IL-6RA	IL6R	3570	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	AK2	AK2	AK2	204	ncbigene_symbol	3	9
9606	Homo sapiens	Primates	JAK	JAK	JAK1	3716	famplex_relations	3	9
9606	Homo sapiens	Primates	JAK	JAK	JAK2	3717	famplex_relations	3	9
9606	Homo sapiens	Primates	JAK	JAK	JAK3	3718	famplex_relations	3	9
9606	Homo sapiens	Primates	JAK	JAK	TYK2	7297	famplex_relations	3	9
9606	Homo sapiens	Primates	PTPN2	PTPN2	PTPN2	5771	ncbigene_symbol	3	9
9606	Homo sapiens	Primates	FOXP3	FOXP3	FOXP3	50943	ncbigene_symbol	3	9
9606	Homo sapiens	Primates	BIM	BIM	BCL2L11	10018	ncbigene_synonym	3	9
