organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Tyk2	TYK2	TYK2	7297	ncbigene_symbol	4	9
9606	Homo sapiens	Primates	STAT1	STAT1	STAT1	6772	ncbigene_symbol	4	9
9606	Homo sapiens	Primates	IRF-3	IRF3	IRF3	3661	ncbigene_symbol	4	9
9606	Homo sapiens	Primates	STAT2	STAT2	STAT2	6773	ncbigene_symbol	4	9
9606	Homo sapiens	Primates	IFNB	IFNB	IFNB1	3456	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	IFNB	IFNB	IFNB1	3456	famplex_relations	4	9
9606	Homo sapiens	Primates	CBP	CBP	CREBBP	1387	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	CBP	CBP	EIF4E	1977	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	CBP	CBP	OPN1LW	5956	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	CBP	CBP	PAG1	55824	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	CBP	CBP	PCBP4	57060	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	p300	P300	EP300	2033	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	p300/CBP	CBP	CREBBP	1387	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	p300/CBP	CBP	EIF4E	1977	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	p300/CBP	CBP	OPN1LW	5956	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	p300/CBP	CBP	PAG1	55824	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	p300/CBP	CBP	PCBP4	57060	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	p300/CBP	P300	EP300	2033	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	IRF-9	IRF-9	IRF9	10379	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	(p48)	P48	ST13	6767	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	(p48)	P48	IRF9	10379	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	(p48)	P48	PTF1A	256297	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	(p48)	P48	H3P38	654505	ncbigene_synonym	4	9
7227	Drosophila melanogaster	Invertebrates	IFΝα/β	IF	if	32661	ncbigene_symbol	4	5
7227	Drosophila melanogaster	Invertebrates	IFΝα	IF	if	32661	ncbigene_symbol	4	5
7227	Drosophila melanogaster	Invertebrates	CBP	CBP	CBP	31669	ncbigene_symbol	4	5
7227	Drosophila melanogaster	Invertebrates	CBP	CBP	CBP	31669	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	CBP	CBP	nej	43856	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	CBP	CBP	eIF4E1	45525	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	p300	P300	osa	42130	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	p300	P300	nej	43856	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	p300/CBP	P300/CBP	nej	43856	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	(p48)	P48	P48	247219	ncbigene_symbol	4	5
7955	Danio rerio	Vertebrates	Tyk2	TYK2	tyk2	100536675	ncbigene_symbol	4	5
7955	Danio rerio	Vertebrates	STAT1	STAT1	stat1a	30768	ncbigene_synonym	4	5
7955	Danio rerio	Vertebrates	STAT1	STAT1	stat1b	368481	ncbigene_synonym	4	5
7955	Danio rerio	Vertebrates	STAT1	STAT1	stat4	368519	ncbigene_synonym	4	5
7955	Danio rerio	Vertebrates	IRF-3	IRF3	irf3	564854	ncbigene_symbol	4	5
7955	Danio rerio	Vertebrates	STAT2	STAT2	stat2	565200	ncbigene_symbol	4	5
7955	Danio rerio	Vertebrates	IRF-9	IRF9	irf9	403013	ncbigene_symbol	4	5
