word	mesh	match	name	chebi
24-Dimethylcholestatrienol	mesh:C055039	NA	NA	NA
Dimethylcholestatrienol	NA	NA	NA	NA
Zymosterol	mesh:C015582	NA	NA	NA
Cholestadienol	mesh:D002775	NA	NA	NA
7-dehydrodesmosterol	mesh:C007041	NA	NA	NA
Acetyl CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Mevalonate	mesh:D008798	NA	NA	NA
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
24,25-dihydrolanosterol	mesh:C015316	24,25-dihydrolanosterol	lanostenol	chebi:28113
Dimethylcholestadienol	NA	NA	NA	NA
Dimethylcholestaenol	NA	NA	NA	NA
Zymostenol	mesh:C056855	5alpha-cholest-8-en-3beta-ol	zymostenol	chebi:16608
Lathosterol	mesh:C001521	5alpha-cholest-7-en-3beta-ol	lathosterol	chebi:17168
7-dehydrocholesterol	mesh:C016705	NA	NA	NA
